rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524818491460488834,,120,,1524818491,460160017,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818491780432834,,121,,1524818491,780149936,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818491863534328,,121,,1524818491,863183975,"""gps_left""",,,-1.12469669474,0.166281340598,0.0,,0.0,0.0,0.0
1524818492773710812,,122,,1524818492,773386955,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818492803798671,,122,,1524818492,803500890,"""gps_left""",,,-1.24198597696,-0.242992697039,0.0,,0.0,0.0,0.0
1524818493767992017,,123,,1524818493,767750024,"""gps_left""",,,-1.22851441433,-0.0497717661887,0.0,,0.0,0.0,0.0
1524818494441148827,,123,,1524818494,440932989,"""gps_right""",,,0.748181239835,0.706284063274,0.0,,0.0,0.0,0.0
1524818494804394722,,124,,1524818494,803998947,"""gps_left""",,,-0.967678162461,0.33414317504,0.0,,0.0,0.0,0.0
1524818494943935482,,124,,1524818494,943736076,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818495768996915,,125,,1524818495,768760919,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818496464829495,,125,,1524818496,464587926,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818496764148245,,126,,1524818496,763818979,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818496867598423,,126,,1524818496,867379903,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818497771565704,,127,,1524818497,771331071,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818497819130808,,127,,1524818497,818823099,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818498807978217,,128,,1524818498,807547092,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818499413280226,,128,,1524818499,412991046,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818499794305425,,129,,1524818499,793960094,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818499920409895,,129,,1524818499,920109987,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818500765071149,,130,,1524818500,764854907,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818501472062106,,130,,1524818501,471827030,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818501770033097,,131,,1524818501,769795894,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818501874975443,,131,,1524818501,874764919,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818502765930606,,132,,1524818502,765744924,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818502799760450,,132,,1524818502,799426078,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818503815781419,,133,,1524818503,815435886,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818504445194678,,133,,1524818504,444691896,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818504793095882,,134,,1524818504,792787075,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524818504843699473,,134,,1524818504,843497037,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524818505766941443,,135,,1524818505,766741037,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
