rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1522934873850323184,,235,,1522934873,849922895,"""gps""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1522934875402096614,,236,,1522934875,401824951,"""gps""",,,-0.0206291819594,-1.06470016758,0.0,,0.0,0.0,0.0
1522934876011726167,,237,,1522934876,11360883,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934876861357270,,238,,1522934876,861052989,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934877816075032,,239,,1522934877,815720081,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934878807162004,,240,,1522934878,806859016,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934880402757566,,241,,1522934880,402460098,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934880986061636,,242,,1522934880,985729932,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934881823907510,,243,,1522934881,823677062,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934882850988803,,244,,1522934882,850686073,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934883830882285,,245,,1522934883,830444097,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934885411205059,,246,,1522934885,410960912,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934886003170408,,247,,1522934886,2861022,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1522934886836362172,,248,,1522934886,835876941,"""gps""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
