rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1523618247600151324,,69,,1523618247,538569927,"""gps""",,2,0,50.0674011528,19.6023582902,250.811440862,"[80791.54656189567, 79035.80938880287, 0.0, 79035.80938880282, 92220.73468554104, 0.0, 0.0, 0.0, 4.999994593510968e-07]",3
1523618247619252818,,69,,1523618247,588623047,"""gps""",,2,0,50.0607117534,19.5793399345,257.694778788,"[84510.81478932558, 86681.87517646182, 0.0, 86681.87517646179, 106784.9997085073, 0.0, 0.0, 0.0, 4.999994904760471e-07]",3
1523618248599756968,,70,,1523618248,539028883,"""gps""",,2,0,49.9029389611,19.8118177675,250.811440862,"[55128.272636869995, -59849.77630832995, 0.0, -59849.776308330045, 252326.74361061788, 0.0, 0.0, 0.0, 4.999997596490152e-07]",3
1523618248618803999,,70,,1523618248,588720083,"""gps""",,2,0,49.8913844944,19.7924782368,257.694778788,"[54223.7619167818, -54079.64984544253, 0.0, -54079.649845442604, 290554.1760555922, 0.0, 0.0, 0.0, 4.999997671016922e-07]",3
1523618249599919650,,71,,1523618249,538686037,"""gps""",,2,0,49.6234404104,19.1904163421,250.811440862,"[217778.93586561133, 345682.6970163268, 0.0, 345682.6970163266, 1249294.1319341378, 0.0, 0.0, 0.0, 4.999998716399873e-07]",3
1523618249618918542,,71,,1523618249,588856936,"""gps""",,2,0,49.6078610843,19.1477784706,257.694778788,"[236558.9380479376, 380191.8430628737, 0.0, 380191.8430628735, 1311971.5959497276, 0.0, 0.0, 0.0, 4.999998782837017e-07]",3
1523618250600264697,,72,,1523618250,538777113,"""gps""",,2,0,49.7728540242,19.6328772444,250.811440862,"[201001.19399980418, -37449.15246970083, 0.0, -37449.15246970092, 919609.8290984713, 0.0, 0.0, 0.0, 4.999999153817424e-07]",3
1523618250618881203,,72,,1523618250,588716984,"""gps""",,2,0,49.7554192985,19.5938951172,257.694778788,"[214787.99378663854, 6307.810506302094, 0.0, 6307.810506301976, 1008883.5170819795, 0.0, 0.0, 0.0, 4.999999144393306e-07]",3
1523618251599823154,,73,,1523618251,538682938,"""gps""",,2,0,49.8257384746,19.8175167924,250.811440862,"[179816.29099692, -79911.80663749343, 0.0, -79911.80663749344, 611141.9930989526, 0.0, 0.0, 0.0, 4.99999883344507e-07]",3
1523618251618906145,,73,,1523618251,588843107,"""gps""",,2,0,49.8103948292,19.7887604322,257.694778788,"[183211.4379585633, -51358.680597673105, 0.0, -51358.68059767312, 675466.2819773502, 0.0, 0.0, 0.0, 4.999998787342053e-07]",3
