rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524818255710415258,,74,,1524818255,579910994,"""gps""",,2,0,50.0644879087,19.9190109006,285.988158952,"[0.037836874862159864, -0.009229127719473013, 0.0, -0.009229127719472964, 0.020672152502931005, 0.0, 0.0, 0.0, 4.952551853656892e-07]",3
1524818256696944110,,75,,1524818256,629426956,"""gps""",,2,0,50.064484511,19.9190441514,272.497486574,"[0.03715447291024056, -0.008989187992495125, 0.0, -0.00898918799249508, 0.020418076046415087, 0.0, 0.0, 0.0, 4.99949656625018e-07]",3
1524818256710477643,,75,,1524818256,629426956,"""gps""",,2,0,50.0644888385,19.9190083712,285.988158952,"[0.03715447291024056, -0.008989187992495125, 0.0, -0.00898918799249508, 0.020418076046415087, 0.0, 0.0, 0.0, 4.99949656625018e-07]",3
1524818257696989287,,76,,1524818257,629888058,"""gps""",,2,0,50.0644867708,19.9190417621,272.497486574,"[0.036359237983351195, -0.00871621138030358, 0.0, -0.008716211380303521, 0.02011598959254934, 0.0, 0.0, 0.0, 4.957269712988505e-07]",3
1524818257710340950,,76,,1524818257,629888058,"""gps""",,2,0,50.0644910983,19.9190059819,285.988158952,"[0.036359237983351195, -0.00871621138030358, 0.0, -0.008716211380303521, 0.02011598959254934, 0.0, 0.0, 0.0, 4.957269712988505e-07]",3
1524818258696939527,,77,,1524818258,630132914,"""gps""",,2,0,50.064488629,19.9190401391,272.497486574,"[0.035689963533706376, -0.008486730168083953, 0.0, -0.00848673016808392, 0.019863267746413896, 0.0, 0.0, 0.0, 4.965369998330799e-07]",3
1524818258710689546,,77,,1524818258,630132914,"""gps""",,2,0,50.0644929565,19.9190043589,285.988158952,"[0.035689963533706376, -0.008486730168083953, 0.0, -0.00848673016808392, 0.019863267746413896, 0.0, 0.0, 0.0, 4.965369998330799e-07]",3
1524818259696869022,,78,,1524818259,630072117,"""gps""",,2,0,50.0644896761,19.9190367019,272.497486574,"[0.0353781972595658, -0.008386763373760975, 0.0, -0.008386763373760951, 0.019726441285487936, 0.0, 0.0, 0.0, 4.963450763678135e-07]",3
1524818259710620462,,78,,1524818259,630072117,"""gps""",,2,0,50.0644940036,19.9190009218,285.988158952,"[0.0353781972595658, -0.008386763373760975, 0.0, -0.008386763373760951, 0.019726441285487936, 0.0, 0.0, 0.0, 4.963450763678135e-07]",3
1524818260697171580,,79,,1524818260,630007029,"""gps""",,2,0,50.0644894935,19.9190306029,272.497486574,"[0.035534254696273346, -0.008446851272182573, 0.0, -0.008446851272182549, 0.019755696882015162, 0.0, 0.0, 0.0, 4.963501651330275e-07]",3
1524818260710764765,,79,,1524818260,630007029,"""gps""",,2,0,50.064493821,19.9189948228,285.988158952,"[0.035534254696273346, -0.008446851272182573, 0.0, -0.008446851272182549, 0.019755696882015162, 0.0, 0.0, 0.0, 4.963501651330275e-07]",3
1524818261697102616,,80,,1524818261,630345106,"""gps""",,2,0,50.0644924385,19.9190305268,272.497486574,"[0.03485437016948462, -0.00821458307888492, 0.0, -0.008214583078884903, 0.01949665052462523, 0.0, 0.0, 0.0, 4.970244223321022e-07]",3
1524818261710400891,,80,,1524818261,630345106,"""gps""",,2,0,50.0644967659,19.9189947466,285.988158952,"[0.03485437016948462, -0.00821458307888492, 0.0, -0.008214583078884903, 0.01949665052462523, 0.0, 0.0, 0.0, 4.970244223321022e-07]",3
1524818262697156702,,81,,1524818262,630064011,"""gps""",,2,0,50.0644931961,19.9190282056,272.497486574,"[0.03466817078140773, -0.008161088399464868, 0.0, -0.008161088399464826, 0.01940707023842138, 0.0, 0.0, 0.0, 4.970445505851468e-07]",3
1524818262710849888,,81,,1524818262,630064011,"""gps""",,2,0,50.0644975235,19.9189924255,285.988158952,"[0.03466817078140773, -0.008161088399464868, 0.0, -0.008161088399464826, 0.01940707023842138, 0.0, 0.0, 0.0, 4.970445505851468e-07]",3
