rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524806475677208377,,121,,1524806475,676646947,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806475717305334,,121,,1524806475,717042922,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806476685178002,,122,,1524806476,684664964,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806476707182078,,122,,1524806476,706962108,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806478264526617,,123,,1524806478,264030933,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806478284831863,,123,,1524806478,284202098,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806478790424967,,124,,1524806478,789930105,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806478841482021,,124,,1524806478,841272115,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806479689611749,,125,,1524806479,689045906,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806479718420944,,125,,1524806479,718127012,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
