rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524736805306154907,,123,,1524736805,305810928,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736805775798571,,124,,1524736805,775593042,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736805843905598,,124,,1524736805,843630075,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736806713913645,,125,,1524736806,713438034,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736806746394388,,125,,1524736806,746113061,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736807738665667,,126,,1524736807,738377094,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736807782822772,,126,,1524736807,782587051,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736808700029324,,127,,1524736808,699671983,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736809339568291,,127,,1524736809,339330911,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736809915027866,,128,,1524736809,914664030,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736810264904260,,128,,1524736810,264638900,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736810759146313,,129,,1524736810,758809089,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736810823009223,,129,,1524736810,822748899,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736811721032359,,130,,1524736811,720659017,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736811811163489,,130,,1524736811,810848951,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736812748270625,,131,,1524736812,747765064,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736812756003022,,131,,1524736812,755754947,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736813738878637,,132,,1524736813,738444089,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736814347499090,,132,,1524736814,347302913,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736814907505993,,133,,1524736814,907154083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736815240641059,,133,,1524736815,240437984,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736815765064894,,134,,1524736815,764776945,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736815814765407,,134,,1524736815,814415931,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736816717650493,,135,,1524736816,717350006,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736816759206004,,135,,1524736816,758861064,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736817728223001,,136,,1524736817,727806091,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736817757489422,,136,,1524736817,757160902,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736818719082959,,137,,1524736818,718738079,"""gps_right""",,,0.31754371906,0.973251598516,0.0,,0.0,0.0,0.0
1524736819306374482,,137,,1524736819,306123018,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736819906651077,,138,,1524736819,906342983,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736820256607486,,138,,1524736820,256310939,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736820756483900,,139,,1524736820,756186008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736820825667418,,139,,1524736820,825354099,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736821738466067,,140,,1524736821,737926959,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736821738957709,,140,,1524736821,738454103,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736822731602562,,141,,1524736822,731266021,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736822777138343,,141,,1524736822,776907920,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736823688934569,,142,,1524736823,688680887,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736824320761947,,142,,1524736824,320405960,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736824874679495,,143,,1524736824,874445915,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736825271429083,,143,,1524736825,271166086,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736825758295851,,144,,1524736825,757997989,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736825822633336,,144,,1524736825,822393894,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736826711305370,,145,,1524736826,710922002,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736826750452163,,145,,1524736826,750154972,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736827727782656,,146,,1524736827,727468013,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736827804644768,,146,,1524736827,804193019,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736828699032190,,147,,1524736828,698811054,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736829333596765,,147,,1524736829,333293914,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736829936974431,,148,,1524736829,936727046,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736830277659392,,148,,1524736830,277457952,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736830745794494,,149,,1524736830,745407104,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736830838719516,,149,,1524736830,838398933,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736831763888873,,150,,1524736831,763691902,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736831767006560,,150,,1524736831,766706943,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736832705816437,,151,,1524736832,705444097,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736832751566830,,151,,1524736832,751272916,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736833789590500,,152,,1524736833,789355993,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736834355898709,,152,,1524736834,355648040,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736834793070468,,153,,1524736834,792803049,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736835283379607,,153,,1524736835,283173084,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736835753569098,,154,,1524736835,753191947,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736835830770375,,154,,1524736835,830542087,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736836703962979,,155,,1524736836,703551054,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736836750184324,,155,,1524736836,749859094,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736837697811022,,156,,1524736837,697524070,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736837762925504,,156,,1524736837,762690067,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736838705038686,,157,,1524736838,704771041,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736839315423181,,157,,1524736839,315057992,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736839892123429,,158,,1524736839,891820907,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736840283455069,,158,,1524736840,283189058,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736840781307347,,159,,1524736840,781106948,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736840828814186,,159,,1524736840,828465938,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736841742821410,,160,,1524736841,742527008,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736841753591206,,160,,1524736841,753279924,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736842711385407,,161,,1524736842,711087942,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736842739651682,,161,,1524736842,739397048,"""gps_left""",,,0.404992321524,0.945829564553,0.0,,0.0,0.0,0.0
1524736843716815890,,162,,1524736843,716505050,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736844384667951,,162,,1524736844,384413003,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736844783259607,,163,,1524736844,783046960,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736845317195611,,163,,1524736845,316890954,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736845753209564,,164,,1524736845,752902030,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736845853066322,,164,,1524736845,852783918,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736846731932705,,165,,1524736846,731633901,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736846774375860,,165,,1524736846,774166107,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736847764745979,,166,,1524736847,764414072,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736847777428579,,166,,1524736847,777173042,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736848708781508,,167,,1524736848,708482980,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736849353514568,,167,,1524736849,353172063,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736849926824083,,168,,1524736849,926536083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736850298406659,,168,,1524736850,298105001,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736850789497136,,169,,1524736850,789294004,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736850895786094,,169,,1524736850,895472049,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736851755738518,,170,,1524736851,755460023,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736851764160861,,170,,1524736851,763856887,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736852738819025,,171,,1524736852,738497972,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736852769265139,,171,,1524736852,768874883,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736853738101720,,172,,1524736853,737761974,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736854346402595,,172,,1524736854,346111059,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736854921402039,,173,,1524736854,921050071,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736855293916241,,173,,1524736855,293606042,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736855794601774,,174,,1524736855,794281005,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736855858089755,,174,,1524736855,857832908,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736856736668759,,175,,1524736856,736422061,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736856759430132,,175,,1524736856,759252071,"""gps_left""",,,0.398917436702,0.931642121085,0.0,,0.0,0.0,0.0
1524736857745303077,,176,,1524736857,744875907,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736857746287777,,176,,1524736857,745923042,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736858720939372,,177,,1524736858,720606088,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736859370280972,,177,,1524736859,369976043,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736859794196371,,178,,1524736859,793961048,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736860318751520,,178,,1524736860,318460941,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736860764460440,,179,,1524736860,764234066,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736860863758577,,179,,1524736860,863511085,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736861720758261,,180,,1524736861,720330953,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736861800482433,,180,,1524736861,800185918,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736862716846734,,181,,1524736862,716500997,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736862745178676,,181,,1524736862,744821071,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736863686252225,,182,,1524736863,685981035,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736864369431165,,182,,1524736864,369039058,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736864778544101,,183,,1524736864,778352975,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736865345585090,,183,,1524736865,345349073,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736865751908980,,184,,1524736865,751506090,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736865911970260,,184,,1524736865,911623001,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736866719638310,,185,,1524736866,719307899,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736866768872275,,185,,1524736866,768451929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736867719176172,,186,,1524736867,718801975,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736867782546932,,186,,1524736867,782280921,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736868741897886,,187,,1524736868,741609096,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736869351870883,,187,,1524736869,351439952,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736869942234860,,188,,1524736869,941955089,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736870322165256,,188,,1524736870,321847915,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736870773524622,,189,,1524736870,773245096,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736870871465688,,189,,1524736870,871119976,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736871713021875,,190,,1524736871,712683916,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736871783347579,,190,,1524736871,783005952,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736872741777053,,191,,1524736872,741548061,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736872760725909,,191,,1524736872,760423898,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736873741335917,,192,,1524736873,740937948,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736874352877976,,192,,1524736874,352576971,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736874928643567,,193,,1524736874,928368091,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736875317839609,,193,,1524736875,317532062,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736875757190555,,194,,1524736875,756841897,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736875870315547,,194,,1524736875,870004892,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736876737862535,,195,,1524736876,737540960,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736876765610815,,195,,1524736876,765311002,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736877749281829,,196,,1524736877,749032020,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736877784048592,,196,,1524736877,783834934,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736878733243431,,197,,1524736878,732997894,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736879343388108,,197,,1524736879,343029975,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736879947517837,,198,,1524736879,947124004,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736880270884438,,198,,1524736880,270483970,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736880770460846,,199,,1524736880,770036935,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736880857099835,,199,,1524736880,856704950,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736881734784207,,200,,1524736881,734558105,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736881753984481,,200,,1524736881,753607034,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736882716368993,,201,,1524736882,716015100,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736882799137839,,201,,1524736882,798943996,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736883726777291,,202,,1524736883,726509094,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736884342996832,,202,,1524736884,342773914,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736884932473619,,203,,1524736884,932239055,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736885297172232,,203,,1524736885,296829938,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736885790240028,,204,,1524736885,789989948,"""gps_left""",,,0.447516515284,1.04514166883,0.0,,0.0,0.0,0.0
1524736885867464215,,204,,1524736885,867048978,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736886731495474,,205,,1524736886,731149911,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736886793254438,,205,,1524736886,792933940,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736887741806246,,206,,1524736887,741584062,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736887755946073,,206,,1524736887,755579948,"""gps_left""",,,0.4515664385,1.05459996448,0.0,,0.0,0.0,0.0
1524736888730382128,,207,,1524736888,730101108,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736889327750551,,207,,1524736889,327507019,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736889897020330,,208,,1524736889,896820068,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736890311838273,,208,,1524736890,311534881,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736890776573019,,209,,1524736890,776254892,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736890858533775,,209,,1524736890,858128070,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736891744919957,,210,,1524736891,744662046,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736891761324363,,210,,1524736891,761015892,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736892709046674,,211,,1524736892,708744049,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736892774370903,,211,,1524736892,774096965,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736893727430217,,212,,1524736893,727071046,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736894326128438,,212,,1524736894,325859069,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736894913316626,,213,,1524736894,913002014,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736895284130649,,213,,1524736895,283732891,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736895753943197,,214,,1524736895,753515958,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736895878968057,,214,,1524736895,878669977,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736896734109069,,215,,1524736896,733737945,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736896771618751,,215,,1524736896,771347045,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736897748059013,,216,,1524736897,747692108,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736897776324117,,216,,1524736897,776005029,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736898707852528,,217,,1524736898,707643985,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736899368851114,,217,,1524736899,368546009,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736899790328658,,218,,1524736899,790098905,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736900312177099,,218,,1524736900,311970949,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736900779437447,,219,,1524736900,779138088,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736900847099655,,219,,1524736900,846693038,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736901740257400,,220,,1524736901,739857912,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736901787541867,,220,,1524736901,787225961,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736902723760676,,221,,1524736902,723563909,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736902785344865,,221,,1524736902,784982919,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736903747257151,,222,,1524736903,746819019,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736904383068741,,222,,1524736904,382869958,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736904826582410,,223,,1524736904,826376914,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736905298200521,,223,,1524736905,297810077,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736905783287201,,224,,1524736905,782982110,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736905817124193,,224,,1524736905,816678047,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736906731027566,,225,,1524736906,730807065,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736906767545501,,225,,1524736906,767115116,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736907733249801,,226,,1524736907,732994079,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736907743314948,,226,,1524736907,743021011,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736908723783287,,227,,1524736908,723628997,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736909317173325,,227,,1524736909,316693067,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736909902334620,,228,,1524736909,902028083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
