rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524736095381525105,,124,,1524736095,381181001,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736095713717961,,125,,1524736095,713382959,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736095848993991,,125,,1524736095,848666906,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736096717665611,,126,,1524736096,717384099,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736096739826059,,126,,1524736096,739518880,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736097716552786,,127,,1524736097,716240882,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736097752606684,,127,,1524736097,752232074,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736098720392890,,128,,1524736098,720159053,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736099352035037,,128,,1524736099,351712942,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736099842562531,,129,,1524736099,842327117,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736100380859008,,129,,1524736100,380587100,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736100716440315,,130,,1524736100,716133117,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736100866691681,,130,,1524736100,866430044,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736101705871384,,131,,1524736101,705457925,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736101735198047,,131,,1524736101,734966993,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736102699802649,,132,,1524736102,699492931,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736102713795649,,132,,1524736102,713459014,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736103736646789,,133,,1524736103,736377000,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736104356139265,,133,,1524736104,355777025,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736104827634691,,134,,1524736104,827362060,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736105380433819,,134,,1524736105,380059957,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736105697241324,,135,,1524736105,696999073,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736105882784200,,135,,1524736105,882437944,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736106716674372,,136,,1524736106,716391086,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736106730490709,,136,,1524736106,730248928,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736107692206004,,137,,1524736107,691989898,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736107711180430,,137,,1524736107,710817098,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736108725827659,,138,,1524736108,725449085,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736109329577056,,138,,1524736109,329360008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736109798851347,,139,,1524736109,798557996,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736110362773488,,139,,1524736110,362436056,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736110682722692,,140,,1524736110,682431936,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736110855062043,,140,,1524736110,854718923,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736111694763247,,141,,1524736111,694500923,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736111733463095,,141,,1524736111,733140945,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736112709869347,,142,,1524736112,709531068,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736112730016957,,142,,1524736112,729609966,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736113714709369,,143,,1524736113,714524984,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736114375381087,,143,,1524736114,375072002,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736114853749082,,144,,1524736114,853446006,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736115396548076,,144,,1524736115,396117925,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736115711543098,,145,,1524736115,711251020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736115880855513,,145,,1524736115,880534887,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736116702777586,,146,,1524736116,702526092,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736116713665903,,146,,1524736116,713460922,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736117698900709,,147,,1524736117,698532104,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736117743381976,,147,,1524736117,743155956,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736118705379184,,148,,1524736118,705077886,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736119366310737,,148,,1524736119,366099119,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736119834695151,,149,,1524736119,834408044,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736120336773100,,149,,1524736120,336503982,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736120695613441,,150,,1524736120,695384979,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736120820880770,,150,,1524736120,820628881,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736121700797409,,151,,1524736121,700498104,"""gps_right""",,,-0.377123942166,-1.01786027444,0.0,,0.0,0.0,0.0
1524736121719567537,,151,,1524736121,719353914,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736122697525465,,152,,1524736122,697185039,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736122699608708,,152,,1524736122,699287891,"""gps_right""",,,-0.350314183244,-0.945500539295,0.0,,0.0,0.0,0.0
1524736123752204666,,153,,1524736123,751914978,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736124347828115,,153,,1524736124,347593069,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736124824659309,,154,,1524736124,824383020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736125338807757,,154,,1524736125,338507890,"""gps_right""",,,-0.38248589395,-1.03233222147,0.0,,0.0,0.0,0.0
1524736125710097719,,155,,1524736125,709657907,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736125824373466,,155,,1524736125,824111938,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736126703190372,,156,,1524736126,702788114,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736126724541491,,156,,1524736126,724097967,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736127701441151,,157,,1524736127,701153039,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736127720864014,,157,,1524736127,720530986,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736128710947008,,158,,1524736128,710515022,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736129379347851,,158,,1524736129,379086017,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736129878686468,,159,,1524736129,878402948,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736130365720479,,159,,1524736130,365441083,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736130722924268,,160,,1524736130,722522020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736130855969295,,160,,1524736130,855665922,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736131715722016,,161,,1524736131,715430021,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736131721176770,,161,,1524736131,720799922,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736132713820011,,162,,1524736132,713499069,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736132728561176,,162,,1524736132,728276014,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736133723539822,,163,,1524736133,723182916,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736134366109914,,163,,1524736134,365845918,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736134849967297,,164,,1524736134,849644899,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736135390439685,,164,,1524736135,390043973,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736135735606107,,165,,1524736135,735207080,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736135891584351,,165,,1524736135,891279935,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524736136726109936,,166,,1524736136,725753068,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524736136739864507,,166,,1524736136,739597082,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
