rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1523553311811438854,,117,,1523553311,811000108,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553312792786116,,118,,1523553312,792557954,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553312804212648,,118,,1523553312,803822040,"""gps_left""",,,0.658235148295,0.914346300547,0.0,,0.0,0.0,0.0
1523553313795328417,,119,,1523553313,795031070,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553313815309149,,119,,1523553313,815033912,"""gps_left""",,,0.654504945515,0.97953587315,0.0,,0.0,0.0,0.0
1523553315300897340,,120,,1523553315,300606966,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553315339282354,,120,,1523553315,339025020,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553315909333744,,121,,1523553315,908952951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553315943322870,,121,,1523553315,943005084,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553316785529866,,122,,1523553316,785168886,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553316817102377,,122,,1523553316,816761016,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553317788393967,,123,,1523553317,788173913,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553317798083376,,123,,1523553317,797777891,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553318791518451,,124,,1523553318,791174888,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553318804123007,,124,,1523553318,803827047,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553320308750615,,125,,1523553320,308448076,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553320316097311,,125,,1523553320,315835952,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553320926591557,,126,,1523553320,926270008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553320927381586,,126,,1523553320,927011013,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553321784439923,,127,,1523553321,784121036,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553321788200564,,127,,1523553321,787863016,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553322786507492,,128,,1523553322,786088943,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553322788511461,,128,,1523553322,788156986,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553323777577982,,129,,1523553323,777276039,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553323786146663,,129,,1523553323,785837888,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553325265812902,,130,,1523553325,265593051,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553325313712426,,130,,1523553325,313532114,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553325838290452,,131,,1523553325,837992906,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553325924107892,,131,,1523553325,923888921,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553326738615665,,132,,1523553326,738325119,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553326780729791,,132,,1523553326,780342102,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553327721699042,,133,,1523553327,721442937,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553327781086208,,133,,1523553327,780844926,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553328773101324,,134,,1523553328,772875070,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553330279464969,,135,,1523553330,279212951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553330883661305,,136,,1523553330,883236885,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553331770657712,,137,,1523553331,770447015,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553332766378201,,138,,1523553332,766119956,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553333764569978,,139,,1523553333,764338016,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553335205014883,,134,,1523553335,204612970,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553335279804043,,140,,1523553335,279500961,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553335828540426,,135,,1523553335,828227043,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553335872354164,,141,,1523553335,872134923,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553336744851339,,136,,1523553336,744509935,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553336784536218,,142,,1523553336,784224033,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553337762585797,,137,,1523553337,762259960,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553337789581421,,143,,1523553337,789278030,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553338755759751,,138,,1523553338,755377054,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553338789476167,,144,,1523553338,789200067,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553340240121536,,145,,1523553340,239828109,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553340248046974,,139,,1523553340,247700929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553340814675915,,140,,1523553340,814373970,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523553340856677000,,146,,1523553340,856313943,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553342721152012,,147,,1523553342,720696926,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553343714999742,,148,,1523553343,714646100,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553345215317093,,149,,1523553345,215045928,"""gps_right""",,,-0.944868735918,0.366490429575,0.0,,0.0,0.0,0.0
1523553345815463851,,150,,1523553345,815268993,"""gps_right""",,,-0.949665023917,0.368350787085,0.0,,0.0,0.0,0.0
1523553346736943164,,151,,1523553346,736545085,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553347735648683,,152,,1523553347,735378980,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553348737671531,,153,,1523553348,737380981,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553350219523931,,154,,1523553350,219304084,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553350823961059,,155,,1523553350,823594093,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553351731102134,,156,,1523553351,730755090,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553352729822641,,157,,1523553352,729507923,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553353738071421,,158,,1523553353,737669944,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553355185009054,,159,,1523553355,184686899,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553355770890704,,160,,1523553355,770586967,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553356746073460,,161,,1523553356,745661973,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553357741203917,,162,,1523553357,740762948,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553358714858755,,163,,1523553358,714639902,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553360192626381,,164,,1523553360,192231893,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553360768931922,,165,,1523553360,768686056,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553361715067910,,166,,1523553361,714843034,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553362722379094,,167,,1523553362,722106933,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553363719425204,,168,,1523553363,719165086,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553365185668579,,169,,1523553365,185415983,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553365780115722,,170,,1523553365,779898881,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553366710807168,,171,,1523553366,710401058,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553367721650303,,172,,1523553367,721260070,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553368712319487,,173,,1523553368,712009906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553370185914214,,174,,1523553370,185604095,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553370780531712,,175,,1523553370,779983997,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553371717499375,,176,,1523553371,717226982,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553372715480257,,177,,1523553372,715173959,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553373726660520,,178,,1523553373,726270914,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553375183006634,,179,,1523553375,182471036,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553375781993561,,180,,1523553375,781474113,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553376715678315,,181,,1523553376,715401887,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553377717705088,,182,,1523553377,717427968,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553378711715741,,183,,1523553378,711469888,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553380178942798,,184,,1523553380,178538084,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1523553380768614264,,185,,1523553380,768376111,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
