rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145590584961637,,152,,1524145590,587879896,"""gps_right""",,1524145590,0,"""gps_right"""
1524145590584961637,,152,,1524145590,592530965,"""gps_left""",,1524145590,0,"""gps_left"""
1524145591714741052,,153,,1524145591,718403100,"""gps_left""",,1524145591,0,"""gps_left"""
1524145591734900968,,153,,1524145591,739829063,"""gps_right""",,1524145591,0,"""gps_right"""
1524145592551723040,,154,,1524145592,555921077,"""gps_left""",,1524145592,0,"""gps_left"""
1524145592571947368,,154,,1524145592,581247091,"""gps_right""",,1524145592,0,"""gps_right"""
1524145593550808426,,155,,1524145593,552128076,"""gps_left""",,1524145593,0,"""gps_left"""
1524145593560939203,,155,,1524145593,568837881,"""gps_right""",,1524145593,0,"""gps_right"""
1524145594539521287,,156,,1524145594,543672084,"""gps_left""",,1524145594,0,"""gps_left"""
1524145594589982134,,156,,1524145594,589854001,"""gps_right""",,1524145594,0,"""gps_right"""
1524145595578355006,,157,,1524145595,583168029,"""gps_left""",,1524145595,0,"""gps_left"""
1524145595588444314,,157,,1524145595,597635030,"""gps_right""",,1524145595,0,"""gps_right"""
1524145596697519386,,158,,1524145596,701630115,"""gps_left""",,1524145596,0,"""gps_left"""
1524145596717759676,,158,,1524145596,725004911,"""gps_right""",,1524145596,0,"""gps_right"""
1524145597544849214,,159,,1524145597,549858093,"""gps_left""",,1524145597,0,"""gps_left"""
1524145597585153748,,159,,1524145597,585702896,"""gps_right""",,1524145597,0,"""gps_right"""
1524145598553699457,,160,,1524145598,557656049,"""gps_left""",,1524145598,0,"""gps_left"""
1524145598573890421,,160,,1524145598,575845003,"""gps_right""",,1524145598,0,"""gps_right"""
