rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1523539432748828159,,118,,1523539432,748264074,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539432749122811,,118,,1523539432,748672008,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539433673729074,,119,,1523539433,673389911,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539434379955554,,119,,1523539434,379702091,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539434650589222,,120,,1523539434,650338888,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539434782998583,,120,,1523539434,782623052,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539435670775222,,121,,1523539435,670370101,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539435756094655,,121,,1523539435,755623102,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539436743367090,,122,,1523539436,743069887,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539437317474217,,122,,1523539437,317152023,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539437726285847,,123,,1523539437,725852012,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1523539437805135174,,123,,1523539437,804646015,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
