rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1523615732921129268,,2995,,1523615732,920664072,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615732970924726,,2996,,1523615732,970421075,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733021253968,,2997,,1523615733,20764112,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733071122535,,2998,,1523615733,70476055,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733121138574,,2999,,1523615733,120634078,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733171054635,,3000,,1523615733,170553922,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733221183385,,3001,,1523615733,220715999,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733271280319,,3002,,1523615733,270556926,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733321294306,,3003,,1523615733,320693969,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733370811637,,3004,,1523615733,370374917,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733421380505,,3005,,1523615733,420720100,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733471055520,,3006,,1523615733,470489025,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733521172676,,3007,,1523615733,520692110,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733570869423,,3008,,1523615733,570379972,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733621312067,,3009,,1523615733,620774984,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733670745263,,3010,,1523615733,670403003,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733721165320,,3011,,1523615733,720727920,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733771145369,,3012,,1523615733,770471096,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733821184461,,3013,,1523615733,820736885,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733871281987,,3014,,1523615733,870517969,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733921687181,,3015,,1523615733,920819997,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615733970949309,,3016,,1523615733,970477104,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734022177615,,3017,,1523615734,20910024,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734071071225,,3018,,1523615734,70545911,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734121262517,,3019,,1523615734,120769977,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734171193184,,3020,,1523615734,170512914,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734221320342,,3021,,1523615734,220760107,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734271234813,,3022,,1523615734,270550966,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734321306110,,3023,,1523615734,320775032,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734371493034,,3024,,1523615734,370512962,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734421300225,,3025,,1523615734,420753002,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734471021422,,3026,,1523615734,470472097,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734521561174,,3027,,1523615734,520811080,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734571218386,,3028,,1523615734,570430040,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734621158957,,3029,,1523615734,620738983,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734671057422,,3030,,1523615734,670433044,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734721112024,,3031,,1523615734,720477104,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734771284199,,3032,,1523615734,770562887,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734821132334,,3033,,1523615734,820451021,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734871734663,,3034,,1523615734,870606899,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734921355511,,3035,,1523615734,920805931,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615734970948889,,3036,,1523615734,970412969,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735021431077,,3037,,1523615735,20545959,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735071045020,,3038,,1523615735,70439100,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735120905014,,3039,,1523615735,120414972,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735171486735,,3040,,1523615735,170583009,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735221465235,,3041,,1523615735,220577955,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735271146072,,3042,,1523615735,270428895,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735322126444,,3043,,1523615735,320982933,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735371015268,,3044,,1523615735,370470046,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735421517742,,3045,,1523615735,420567035,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735471092386,,3046,,1523615735,470397949,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735521453880,,3047,,1523615735,520536899,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735571169141,,3048,,1523615735,570502996,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735621046596,,3049,,1523615735,620452880,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1523615735671157430,,3050,,1523615735,670432090,"""imu""",,-0.418458488645,-0.805182144576,0.418458488645,0.0382975275498,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,3.05777777778,0.0122222222222,-7.11222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,279.17,0.56,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
