rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1523615947471302693,,328,,1523615947,471013069,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615947477446073,,328,,1523615947,477180957,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615949104980644,,329,,1523615949,104643106,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615949117151147,,329,,1523615949,116745948,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615949519707354,,330,,1523615949,519385099,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615949637764015,,330,,1523615949,637489080,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615950472257839,,331,,1523615950,471993923,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615950488017643,,331,,1523615950,487776994,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615951445672812,,332,,1523615951,445416927,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615951450633354,,332,,1523615951,450352907,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615952440006724,,333,,1523615952,439719915,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615952462078434,,333,,1523615952,461848974,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615954086311826,,334,,1523615954,85977077,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615954131642846,,334,,1523615954,131360054,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615954534431987,,335,,1523615954,534130096,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615954643157018,,335,,1523615954,642936944,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615955457960461,,336,,1523615955,457650899,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615955488682709,,336,,1523615955,488378047,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615956458353307,,337,,1523615956,458087921,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615956466762839,,337,,1523615956,466511964,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615957465530122,,338,,1523615957,465255975,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615957484818859,,338,,1523615957,484524965,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615959126476281,,339,,1523615959,126121044,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615959148106733,,339,,1523615959,147749900,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615959529151890,,340,,1523615959,528886079,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615959550710111,,340,,1523615959,550471067,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615960449936731,,341,,1523615960,449615001,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615960480249925,,341,,1523615960,479962110,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615961466387099,,342,,1523615961,466075897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615961472371276,,342,,1523615961,472065925,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615962452140669,,343,,1523615962,451910972,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615962460353287,,343,,1523615962,460026979,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615964110363140,,344,,1523615964,109978914,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615964112571927,,344,,1523615964,112315893,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615964512846177,,345,,1523615964,512643098,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615964515266827,,345,,1523615964,515026092,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615965493530472,,346,,1523615965,493263959,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615965494932341,,346,,1523615965,494728088,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615966456258599,,347,,1523615966,455986976,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615966463274732,,347,,1523615966,463042020,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615967469690521,,348,,1523615967,469429016,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615967485931829,,348,,1523615967,485640048,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615969132294397,,349,,1523615969,132102012,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615969144570660,,349,,1523615969,144314050,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615969535276796,,350,,1523615969,535007953,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615969547470843,,350,,1523615969,547188997,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615970459829612,,351,,1523615970,459561109,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615970473289278,,351,,1523615970,473056077,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615971465892139,,352,,1523615971,465555906,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615971516304216,,352,,1523615971,516041040,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615972450342636,,353,,1523615972,450067043,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615972453136640,,353,,1523615972,452938079,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615974107324559,,354,,1523615974,107044935,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615974113954816,,354,,1523615974,113636016,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615974510105476,,355,,1523615974,509862899,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615974516732238,,355,,1523615974,516446113,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615975429995133,,356,,1523615975,429419994,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615975439283595,,356,,1523615975,438971996,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615976438105064,,357,,1523615976,437897920,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615976443982340,,357,,1523615976,443758964,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615977466517850,,358,,1523615977,466242074,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615977472403942,,358,,1523615977,472145080,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615979094670260,,359,,1523615979,94496011,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615979098972595,,359,,1523615979,98736047,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615979501863325,,360,,1523615979,501596927,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615979622777207,,360,,1523615979,622508049,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615980434045505,,361,,1523615980,433734893,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615980445378223,,361,,1523615980,445152997,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615981417926679,,362,,1523615981,417623996,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615981433857773,,362,,1523615981,433552980,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615982418816687,,363,,1523615982,418523073,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615982433581311,,363,,1523615982,433321952,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615984076973455,,364,,1523615984,76509952,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615984102550630,,364,,1523615984,102135896,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615984504979722,,365,,1523615984,504761934,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615984604867057,,365,,1523615984,604564905,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615985429405131,,366,,1523615985,429176092,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615985430941160,,366,,1523615985,430644035,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615986431979834,,367,,1523615986,431730031,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615986439143306,,367,,1523615986,438922882,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615987433025725,,368,,1523615987,432640075,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615987444711345,,368,,1523615987,444295883,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615989073357284,,369,,1523615989,73040008,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615989085928472,,369,,1523615989,85649967,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615989606542947,,370,,1523615989,606307983,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615989620456447,,370,,1523615989,620199918,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615990451176792,,371,,1523615990,450814008,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615990452272681,,371,,1523615990,452003955,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615991431559353,,372,,1523615991,431293010,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615991459886664,,372,,1523615991,459645986,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615992428203959,,373,,1523615992,427927017,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615992430171432,,373,,1523615992,429883003,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615994078453514,,374,,1523615994,78188896,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615994091834957,,374,,1523615994,91559886,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615994494547625,,375,,1523615994,494304895,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615994600745276,,375,,1523615994,600277900,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615995433347749,,376,,1523615995,433080911,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615995468597606,,376,,1523615995,468379974,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615996435467451,,377,,1523615996,435167074,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615996437240008,,377,,1523615996,436943054,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615997443767294,,378,,1523615997,443480968,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615997472359253,,378,,1523615997,472135066,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615999089351857,,379,,1523615999,88994026,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615999095271631,,379,,1523615999,94872951,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615999491936732,,380,,1523615999,491641998,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523615999497737213,,380,,1523615999,497467041,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616000423094276,,381,,1523616000,422714948,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616000435794015,,381,,1523616000,435534954,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616001443802850,,382,,1523616001,443577051,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616001444616088,,382,,1523616001,444379091,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616002407078791,,383,,1523616002,406836986,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616002455440059,,383,,1523616002,455113887,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616004056632729,,384,,1523616004,56370019,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616004101182719,,384,,1523616004,100929975,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616004503999898,,385,,1523616004,503712892,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616004580938421,,385,,1523616004,580636978,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616005425244863,,386,,1523616005,424973011,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616005442633738,,386,,1523616005,442400932,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616006413929302,,387,,1523616006,413634061,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616006443257497,,387,,1523616006,442954063,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616007422702121,,388,,1523616007,422458887,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616007467688483,,388,,1523616007,467438936,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616009063558338,,389,,1523616009,63266992,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616009100526104,,389,,1523616009,100235939,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616009503307702,,390,,1523616009,503029108,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616009582592007,,390,,1523616009,582338094,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616010439822940,,391,,1523616010,439539909,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616010449519790,,391,,1523616010,449217081,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616011424227909,,392,,1523616011,423964977,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616011438578478,,392,,1523616011,438338994,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616012426811357,,393,,1523616012,426533937,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616012452051356,,393,,1523616012,451788902,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616014087149594,,394,,1523616014,86810111,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616014135245839,,394,,1523616014,134823083,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616014490058751,,395,,1523616014,489725112,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616014540123126,,395,,1523616014,539798021,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616015426429280,,396,,1523616015,426122903,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616015448040768,,396,,1523616015,447734117,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616016416893456,,397,,1523616016,416568040,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616016457073918,,397,,1523616016,456795930,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616017428331540,,398,,1523616017,428105115,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616017447594064,,398,,1523616017,447413921,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616019068270812,,399,,1523616019,68078994,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616019108186863,,399,,1523616019,107939004,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616019510756154,,400,,1523616019,510569095,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616019593605244,,400,,1523616019,593358993,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616020428945250,,401,,1523616020,428633928,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616020445925056,,401,,1523616020,445647001,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616021428771005,,402,,1523616021,428493022,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616021441514752,,402,,1523616021,441184043,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616022426175596,,403,,1523616022,425930976,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616022431197066,,403,,1523616022,430957078,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616024060077962,,404,,1523616024,59748888,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616024088065243,,404,,1523616024,87795019,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616024490840127,,405,,1523616024,490539073,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616024599245034,,405,,1523616024,598922014,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616025441752517,,406,,1523616025,441459894,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616025447844418,,406,,1523616025,447530031,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616026431802107,,407,,1523616026,431528091,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616026434962575,,407,,1523616026,434678077,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616027422205925,,408,,1523616027,421992063,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616027437367884,,408,,1523616027,437088012,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616029082870046,,409,,1523616029,82556009,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616029100259092,,409,,1523616029,99946975,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616029485476582,,410,,1523616029,485291957,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616029503197883,,410,,1523616029,502830028,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616030422754883,,411,,1523616030,422466039,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616030425305366,,411,,1523616030,425095081,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616031425618363,,412,,1523616031,425231933,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616031451009829,,412,,1523616031,450520038,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616032405832520,,413,,1523616032,405577898,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616032432146723,,413,,1523616032,431979894,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616034061220268,,414,,1523616034,60887098,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616034086186523,,414,,1523616034,85767030,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616034463736060,,415,,1523616034,463478088,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616034490690379,,415,,1523616034,490461111,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616035399443256,,416,,1523616035,399158954,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616035437545263,,416,,1523616035,437345027,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616036408330931,,417,,1523616036,407991886,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616036418942625,,417,,1523616036,418704032,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616037408698146,,418,,1523616037,408418893,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616037443734148,,418,,1523616037,443531990,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616039051368982,,419,,1523616039,51093101,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616039075557782,,419,,1523616039,75294971,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616039480648514,,420,,1523616039,480227947,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616039571564505,,420,,1523616039,571291923,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616040408134261,,421,,1523616040,407864093,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616040420957630,,421,,1523616040,420649051,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616041411448763,,422,,1523616041,411170959,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616041414003017,,422,,1523616041,413690090,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616042399688425,,423,,1523616042,399502992,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616042426902192,,423,,1523616042,426628112,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616044041910741,,424,,1523616044,41651010,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616044084033247,,424,,1523616044,83652019,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616044486576335,,425,,1523616044,486319065,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616044565712494,,425,,1523616044,565423011,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616045413599857,,426,,1523616045,413378953,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616045418226695,,426,,1523616045,418003082,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616046393632218,,427,,1523616046,393136024,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616046398629452,,427,,1523616046,398070096,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616047389836595,,428,,1523616047,389568090,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616047439731998,,428,,1523616047,439435958,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616049048038942,,429,,1523616049,47662973,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616049051063906,,429,,1523616049,50661087,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616049577484818,,430,,1523616049,577210903,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616049605164254,,430,,1523616049,604883909,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616050402240008,,431,,1523616050,401953935,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616050439462249,,431,,1523616050,439076900,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616051406434775,,432,,1523616051,406179904,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616051433784006,,432,,1523616051,433492898,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616052413551640,,433,,1523616052,413161039,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616052439187360,,433,,1523616052,438851118,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616054066244210,,434,,1523616054,65968990,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616054075846984,,434,,1523616054,75556039,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616054468926832,,435,,1523616054,468678951,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616054478492614,,435,,1523616054,478233098,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616055444202109,,436,,1523616055,443928956,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616055451709635,,436,,1523616055,451422929,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616056399825679,,437,,1523616056,399590969,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616056401749240,,437,,1523616056,401531934,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616057383506444,,438,,1523616057,383202075,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616057452914456,,438,,1523616057,452500104,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616059058279509,,439,,1523616059,58027982,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616059063420629,,439,,1523616059,63158035,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616059460948997,,440,,1523616059,460692882,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616059466350784,,440,,1523616059,466106891,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616060408802136,,441,,1523616060,408296108,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616060433136021,,441,,1523616060,432904958,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616061421275857,,442,,1523616061,421014070,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616061427547681,,442,,1523616061,427288055,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616062407591488,,443,,1523616062,407186985,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616062413036330,,443,,1523616062,412657976,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616064068692212,,444,,1523616064,68381071,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616064070570645,,444,,1523616064,70303916,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616064471763038,,445,,1523616064,471313953,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616064473744054,,445,,1523616064,473304033,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616065395978530,,446,,1523616065,395709991,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616065423610377,,446,,1523616065,423312902,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616066422664271,,447,,1523616066,422363996,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1523616066423232975,,447,,1523616066,422957897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
