rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524907390667977503,,152,,1524907390,667409896,"""gps_left""",,1524907390,0,"""gps_left"""
1524907390695333864,,152,,1524907390,694214105,"""gps_right""",,1524907390,0,"""gps_right"""
1524907391621681331,,153,,1524907391,621329069,"""gps_right""",,1524907391,0,"""gps_right"""
1524907391704969781,,153,,1524907391,704483985,"""gps_left""",,1524907391,0,"""gps_left"""
1524907392633039969,,154,,1524907392,632555007,"""gps_left""",,1524907392,0,"""gps_left"""
1524907392643772506,,154,,1524907392,643361091,"""gps_right""",,1524907392,0,"""gps_right"""
1524907393639896567,,155,,1524907393,639497995,"""gps_right""",,1524907393,0,"""gps_right"""
1524907393658159349,,155,,1524907393,657732963,"""gps_left""",,1524907393,0,"""gps_left"""
1524907394632480717,,156,,1524907394,632057905,"""gps_left""",,1524907394,0,"""gps_left"""
1524907394659180683,,156,,1524907394,658602952,"""gps_right""",,1524907394,0,"""gps_right"""
1524907395694366541,,157,,1524907395,693602085,"""gps_right""",,1524907395,0,"""gps_right"""
1524907395707232368,,157,,1524907395,706420898,"""gps_left""",,1524907395,0,"""gps_left"""
1524907396638905704,,158,,1524907396,638448953,"""gps_right""",,1524907396,0,"""gps_right"""
1524907396748075148,,158,,1524907396,747603893,"""gps_left""",,1524907396,0,"""gps_left"""
1524907397643137434,,159,,1524907397,642544984,"""gps_right""",,1524907397,0,"""gps_right"""
1524907397654698209,,159,,1524907397,654114007,"""gps_left""",,1524907397,0,"""gps_left"""
1524907398643013408,,160,,1524907398,642545938,"""gps_left""",,1524907398,0,"""gps_left"""
1524907398644771117,,160,,1524907398,644325971,"""gps_right""",,1524907398,0,"""gps_right"""
1524907399648120101,,161,,1524907399,647686004,"""gps_left""",,1524907399,0,"""gps_left"""
1524907399693062750,,161,,1524907399,692459106,"""gps_right""",,1524907399,0,"""gps_right"""
1524907400662940173,,162,,1524907400,662408113,"""gps_left""",,1524907400,0,"""gps_left"""
1524907400732037565,,162,,1524907400,731528997,"""gps_right""",,1524907400,0,"""gps_right"""
1524907401643310959,,163,,1524907401,642839908,"""gps_right""",,1524907401,0,"""gps_right"""
1524907401696292171,,163,,1524907401,695358037,"""gps_left""",,1524907401,0,"""gps_left"""
1524907402634425288,,164,,1524907402,633955001,"""gps_right""",,1524907402,0,"""gps_right"""
1524907402654391380,,164,,1524907402,654012918,"""gps_left""",,1524907402,0,"""gps_left"""
1524907403635851323,,165,,1524907403,635380029,"""gps_right""",,1524907403,0,"""gps_right"""
1524907403685542185,,165,,1524907403,684556007,"""gps_left""",,1524907403,0,"""gps_left"""
1524907404635078921,,166,,1524907404,634565114,"""gps_left""",,1524907404,0,"""gps_left"""
1524907404675500217,,166,,1524907404,674819946,"""gps_right""",,1524907404,0,"""gps_right"""
1524907405682284783,,167,,1524907405,681545972,"""gps_left""",,1524907405,0,"""gps_left"""
1524907405713975121,,167,,1524907405,713541030,"""gps_right""",,1524907405,0,"""gps_right"""
1524907406642488871,,168,,1524907406,642126083,"""gps_right""",,1524907406,0,"""gps_right"""
1524907406723627514,,168,,1524907406,722687005,"""gps_left""",,1524907406,0,"""gps_left"""
1524907407631890125,,169,,1524907407,631433010,"""gps_right""",,1524907407,0,"""gps_right"""
1524907407664635397,,169,,1524907407,664086103,"""gps_left""",,1524907407,0,"""gps_left"""
1524907408613453604,,170,,1524907408,612653970,"""gps_left""",,1524907408,0,"""gps_left"""
1524907408649503767,,170,,1524907408,648979902,"""gps_right""",,1524907408,0,"""gps_right"""
1524907409651650216,,171,,1524907409,651184082,"""gps_left""",,1524907409,0,"""gps_left"""
1524907409656904028,,171,,1524907409,656497955,"""gps_right""",,1524907409,0,"""gps_right"""
1524907410647649009,,172,,1524907410,647222042,"""gps_left""",,1524907410,0,"""gps_left"""
1524907410810682114,,172,,1524907410,809740066,"""gps_right""",,1524907410,0,"""gps_right"""
1524907411664217973,,173,,1524907411,663587093,"""gps_right""",,1524907411,0,"""gps_right"""
1524907411815207968,,173,,1524907411,814476013,"""gps_left""",,1524907411,0,"""gps_left"""
1524907412625141378,,174,,1524907412,624098062,"""gps_right""",,1524907412,0,"""gps_right"""
1524907412682763152,,174,,1524907412,682213068,"""gps_left""",,1524907412,0,"""gps_left"""
1524907413631975178,,175,,1524907413,631390094,"""gps_right""",,1524907413,0,"""gps_right"""
1524907413645599780,,175,,1524907413,645153045,"""gps_left""",,1524907413,0,"""gps_left"""
1524907414648133268,,176,,1524907414,647603988,"""gps_left""",,1524907414,0,"""gps_left"""
1524907414659077831,,176,,1524907414,658586978,"""gps_right""",,1524907414,0,"""gps_right"""
1524907415683815334,,177,,1524907415,683229923,"""gps_left""",,1524907415,0,"""gps_left"""
1524907415700240776,,177,,1524907415,699588060,"""gps_right""",,1524907415,0,"""gps_right"""
1524907416651995857,,178,,1524907416,651501893,"""gps_right""",,1524907416,0,"""gps_right"""
1524907416728973479,,178,,1524907416,728490114,"""gps_left""",,1524907416,0,"""gps_left"""
1524907417643157872,,179,,1524907417,642740011,"""gps_right""",,1524907417,0,"""gps_right"""
1524907417647596149,,179,,1524907417,647155046,"""gps_left""",,1524907417,0,"""gps_left"""
1524907418624930204,,180,,1524907418,623924970,"""gps_right""",,1524907418,0,"""gps_right"""
1524907418653716518,,180,,1524907418,653250932,"""gps_left""",,1524907418,0,"""gps_left"""
1524907419636257974,,181,,1524907419,635302066,"""gps_left""",,1524907419,0,"""gps_left"""
1524907419680591020,,181,,1524907419,679903030,"""gps_right""",,1524907419,0,"""gps_right"""
1524907420669627920,,182,,1524907420,669109106,"""gps_left""",,1524907420,0,"""gps_left"""
1524907420730503088,,182,,1524907420,729469060,"""gps_right""",,1524907420,0,"""gps_right"""
1524907421649089097,,183,,1524907421,648561000,"""gps_right""",,1524907421,0,"""gps_right"""
1524907421715765823,,183,,1524907421,714628934,"""gps_left""",,1524907421,0,"""gps_left"""
1524907422649365645,,184,,1524907422,648921966,"""gps_right""",,1524907422,0,"""gps_right"""
1524907422656529871,,184,,1524907422,656069040,"""gps_left""",,1524907422,0,"""gps_left"""
1524907423645843795,,185,,1524907423,645401954,"""gps_right""",,1524907423,0,"""gps_right"""
1524907423649494854,,185,,1524907423,649193048,"""gps_left""",,1524907423,0,"""gps_left"""
1524907424651268288,,186,,1524907424,650842905,"""gps_left""",,1524907424,0,"""gps_left"""
1524907424677488639,,186,,1524907424,676753044,"""gps_right""",,1524907424,0,"""gps_right"""
1524907425687819082,,187,,1524907425,687228918,"""gps_left""",,1524907425,0,"""gps_left"""
1524907425727025763,,187,,1524907425,726104974,"""gps_right""",,1524907425,0,"""gps_right"""
1524907426626792648,,188,,1524907426,625857114,"""gps_right""",,1524907426,0,"""gps_right"""
1524907426733628952,,188,,1524907426,732623100,"""gps_left""",,1524907426,0,"""gps_left"""
1524907427642684284,,189,,1524907427,641535997,"""gps_right""",,1524907427,0,"""gps_right"""
1524907427655567592,,189,,1524907427,655249118,"""gps_left""",,1524907427,0,"""gps_left"""
1524907428632626823,,190,,1524907428,631859064,"""gps_right""",,1524907428,0,"""gps_right"""
1524907428651473937,,190,,1524907428,651093006,"""gps_left""",,1524907428,0,"""gps_left"""
1524907429669987454,,191,,1524907429,669572114,"""gps_left""",,1524907429,0,"""gps_left"""
1524907429688345426,,191,,1524907429,687889099,"""gps_right""",,1524907429,0,"""gps_right"""
1524907430700186547,,192,,1524907430,699454069,"""gps_left""",,1524907430,0,"""gps_left"""
1524907430733935662,,192,,1524907430,733128070,"""gps_right""",,1524907430,0,"""gps_right"""
1524907431651112986,,193,,1524907431,650765895,"""gps_right""",,1524907431,0,"""gps_right"""
1524907431745763457,,193,,1524907431,744910955,"""gps_left""",,1524907431,0,"""gps_left"""
1524907432625899001,,194,,1524907432,625189065,"""gps_left""",,1524907432,0,"""gps_left"""
1524907432640210597,,194,,1524907432,639386892,"""gps_right""",,1524907432,0,"""gps_right"""
1524907433620459961,,195,,1524907433,619776964,"""gps_right""",,1524907433,0,"""gps_right"""
1524907433658672326,,195,,1524907433,658272981,"""gps_left""",,1524907433,0,"""gps_left"""
1524907434640321774,,196,,1524907434,639224052,"""gps_left""",,1524907434,0,"""gps_left"""
1524907434660863492,,196,,1524907434,660331010,"""gps_right""",,1524907434,0,"""gps_right"""
1524907435693880041,,197,,1524907435,693451881,"""gps_left""",,1524907435,0,"""gps_left"""
1524907435807202782,,197,,1524907435,806762933,"""gps_right""",,1524907435,0,"""gps_right"""
1524907436626516495,,198,,1524907436,625607013,"""gps_right""",,1524907436,0,"""gps_right"""
1524907436730816238,,198,,1524907436,730185031,"""gps_left""",,1524907436,0,"""gps_left"""
1524907437614273836,,199,,1524907437,613790035,"""gps_right""",,1524907437,0,"""gps_right"""
1524907437671378897,,199,,1524907437,671060085,"""gps_left""",,1524907437,0,"""gps_left"""
1524907438641252115,,200,,1524907438,640492916,"""gps_right""",,1524907438,0,"""gps_right"""
1524907438665549761,,200,,1524907438,665132045,"""gps_left""",,1524907438,0,"""gps_left"""
1524907439637975177,,201,,1524907439,637129068,"""gps_right""",,1524907439,0,"""gps_right"""
1524907439659801471,,201,,1524907439,659286975,"""gps_left""",,1524907439,0,"""gps_left"""
1524907440707166172,,202,,1524907440,706321001,"""gps_left""",,1524907440,0,"""gps_left"""
1524907440769852339,,202,,1524907440,769526958,"""gps_right""",,1524907440,0,"""gps_right"""
1524907441639151356,,203,,1524907441,638812065,"""gps_right""",,1524907441,0,"""gps_right"""
1524907441756609148,,203,,1524907441,755816936,"""gps_left""",,1524907441,0,"""gps_left"""
1524907442599211025,,204,,1524907442,598604917,"""gps_right""",,1524907442,0,"""gps_right"""
1524907442676026788,,204,,1524907442,675554037,"""gps_left""",,1524907442,0,"""gps_left"""
1524907443616635823,,205,,1524907443,615874052,"""gps_right""",,1524907443,0,"""gps_right"""
1524907443661016070,,205,,1524907443,660521030,"""gps_left""",,1524907443,0,"""gps_left"""
1524907444636853013,,206,,1524907444,636128902,"""gps_right""",,1524907444,0,"""gps_right"""
1524907444660502754,,206,,1524907444,660099983,"""gps_left""",,1524907444,0,"""gps_left"""
1524907445674208243,,207,,1524907445,673849105,"""gps_left""",,1524907445,0,"""gps_left"""
1524907445758753634,,207,,1524907445,757642984,"""gps_right""",,1524907445,0,"""gps_right"""
1524907446629923366,,208,,1524907446,628950119,"""gps_right""",,1524907446,0,"""gps_right"""
1524907446715821330,,208,,1524907446,715228080,"""gps_left""",,1524907446,0,"""gps_left"""
1524907447632590847,,209,,1524907447,631819009,"""gps_right""",,1524907447,0,"""gps_right"""
1524907447689912125,,209,,1524907447,689330101,"""gps_left""",,1524907447,0,"""gps_left"""
1524907448620263418,,210,,1524907448,619575023,"""gps_right""",,1524907448,0,"""gps_right"""
1524907448657639602,,210,,1524907448,656694889,"""gps_left""",,1524907448,0,"""gps_left"""
1524907449669500815,,211,,1524907449,669073104,"""gps_right""",,1524907449,0,"""gps_right"""
1524907449675618965,,211,,1524907449,675189971,"""gps_left""",,1524907449,0,"""gps_left"""
1524907450679638423,,212,,1524907450,679255962,"""gps_left""",,1524907450,0,"""gps_left"""
1524907450704189262,,212,,1524907450,703762054,"""gps_right""",,1524907450,0,"""gps_right"""
1524907451631093204,,213,,1524907451,630554914,"""gps_right""",,1524907451,0,"""gps_right"""
1524907451725081795,,213,,1524907451,724633932,"""gps_left""",,1524907451,0,"""gps_left"""
1524907452633245628,,214,,1524907452,632617950,"""gps_right""",,1524907452,0,"""gps_right"""
1524907452652235074,,214,,1524907452,651550054,"""gps_left""",,1524907452,0,"""gps_left"""
1524907453626743215,,215,,1524907453,626352071,"""gps_right""",,1524907453,0,"""gps_right"""
1524907453646941997,,215,,1524907453,646456003,"""gps_left""",,1524907453,0,"""gps_left"""
1524907454635973098,,216,,1524907454,635309934,"""gps_left""",,1524907454,0,"""gps_left"""
1524907454679667737,,216,,1524907454,679251909,"""gps_right""",,1524907454,0,"""gps_right"""
1524907455680418177,,217,,1524907455,679970026,"""gps_left""",,1524907455,0,"""gps_left"""
1524907455718609894,,217,,1524907455,718194961,"""gps_right""",,1524907455,0,"""gps_right"""
1524907456626711792,,218,,1524907456,625891923,"""gps_right""",,1524907456,0,"""gps_right"""
1524907456721388211,,218,,1524907456,721019029,"""gps_left""",,1524907456,0,"""gps_left"""
1524907457629850462,,219,,1524907457,629173040,"""gps_right""",,1524907457,0,"""gps_right"""
1524907457650663412,,219,,1524907457,649883985,"""gps_left""",,1524907457,0,"""gps_left"""
1524907458632825972,,220,,1524907458,631928920,"""gps_right""",,1524907458,0,"""gps_right"""
1524907458692228081,,220,,1524907458,691700935,"""gps_left""",,1524907458,0,"""gps_left"""
1524907459669600984,,221,,1524907459,668616056,"""gps_left""",,1524907459,0,"""gps_left"""
1524907459681409643,,221,,1524907459,681062936,"""gps_right""",,1524907459,0,"""gps_right"""
1524907460697976126,,222,,1524907460,697334051,"""gps_left""",,1524907460,0,"""gps_left"""
1524907460722880824,,222,,1524907460,722052097,"""gps_right""",,1524907460,0,"""gps_right"""
1524907461645076254,,223,,1524907461,644092082,"""gps_right""",,1524907461,0,"""gps_right"""
1524907461748244740,,223,,1524907461,747136116,"""gps_left""",,1524907461,0,"""gps_left"""
1524907462631662951,,224,,1524907462,630882978,"""gps_right""",,1524907462,0,"""gps_right"""
1524907462648989061,,224,,1524907462,647809982,"""gps_left""",,1524907462,0,"""gps_left"""
1524907463631948227,,225,,1524907463,631014108,"""gps_right""",,1524907463,0,"""gps_right"""
1524907463642754322,,225,,1524907463,641757965,"""gps_left""",,1524907463,0,"""gps_left"""
1524907464658546728,,226,,1524907464,657780885,"""gps_left""",,1524907464,0,"""gps_left"""
1524907464662899474,,226,,1524907464,662096023,"""gps_right""",,1524907464,0,"""gps_right"""
1524907465690949500,,227,,1524907465,690548896,"""gps_left""",,1524907465,0,"""gps_left"""
1524907465697901541,,227,,1524907465,697208881,"""gps_right""",,1524907465,0,"""gps_right"""
1524907466639837620,,228,,1524907466,639019012,"""gps_right""",,1524907466,0,"""gps_right"""
1524907466736954883,,228,,1524907466,735910892,"""gps_left""",,1524907466,0,"""gps_left"""
1524907467645644385,,229,,1524907467,644834995,"""gps_right""",,1524907467,0,"""gps_right"""
1524907467652082898,,229,,1524907467,651249885,"""gps_left""",,1524907467,0,"""gps_left"""
1524907468638648496,,230,,1524907468,637958049,"""gps_right""",,1524907468,0,"""gps_right"""
1524907468651673800,,230,,1524907468,650734901,"""gps_left""",,1524907468,0,"""gps_left"""
