rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912046715449866,,1421,,1522912046,715085029,"""gps""",,1,1,50.0662583333,19.9176416667,238.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912047711664094,,1422,,1522912047,711250066,"""gps""",,1,1,50.0662616667,19.9176233333,238.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912048728769895,,1423,,1522912048,728435039,"""gps""",,1,1,50.0662616667,19.9176116667,238.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912049851720426,,1424,,1522912049,851313114,"""gps""",,1,1,50.0662616667,19.9175966667,240.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912050722662863,,1425,,1522912050,722343921,"""gps""",,1,1,50.066275,19.9175833333,241.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912051725854614,,1426,,1522912051,725558996,"""gps""",,1,1,50.0662783333,19.9175633333,241.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912052714128908,,1427,,1522912052,713784933,"""gps""",,1,1,50.0662933333,19.917545,241.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912053751142749,,1428,,1522912053,750708103,"""gps""",,1,1,50.0662933333,19.9175266667,240.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912054873292728,,1429,,1522912054,872951030,"""gps""",,1,1,50.0663033333,19.9175083333,241.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912055705177161,,1430,,1522912055,704941034,"""gps""",,1,1,50.0663066667,19.9174933333,241.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912056706886318,,1431,,1522912056,706592082,"""gps""",,1,1,50.0663116667,19.91748,241.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912057720224986,,1432,,1522912057,719846963,"""gps""",,1,1,50.0663133333,19.917465,241.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912058743471657,,1433,,1522912058,743120908,"""gps""",,1,1,50.0663183333,19.91745,241.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912059867181113,,1434,,1522912059,866765975,"""gps""",,1,1,50.0663216667,19.9174383333,241.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912060715554716,,1435,,1522912060,715240001,"""gps""",,1,1,50.0663283333,19.9174316667,241.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912061703587786,,1436,,1522912061,703123092,"""gps""",,1,1,50.0663316667,19.9174333333,241.2,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912062713642976,,1437,,1522912062,713363885,"""gps""",,1,1,50.066335,19.9174083333,241.8,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912063718947499,,1438,,1522912063,718719005,"""gps""",,1,1,50.066345,19.9173966667,241.6,"[2.25, 0.0, 0.0, 0.0, 2.25, 0.0, 0.0, 0.0, 9.0]",1
1522912064826499386,,1439,,1522912064,826160907,"""gps""",,1,1,50.0663433333,19.9173733333,241.6,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522912065716457204,,1440,,1522912065,716098070,"""gps""",,1,1,50.0663483333,19.9173666667,241.3,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912066689408926,,1441,,1522912066,689059972,"""gps""",,1,1,50.0663516667,19.91736,240.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1522912067707550702,,1442,,1522912067,707117080,"""gps""",,1,1,50.0663533333,19.9173566667,240.7,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912068737558370,,1443,,1522912068,737215042,"""gps""",,1,1,50.066355,19.9173516667,240.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912069854590601,,1444,,1522912069,854325056,"""gps""",,1,1,50.0663633333,19.917345,240.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912070704701014,,1445,,1522912070,704351902,"""gps""",,1,1,50.0663566667,19.9173316667,240.1,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912071726256195,,1446,,1522912071,725861072,"""gps""",,1,1,50.0663783333,19.9173216667,240.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912072706899659,,1447,,1522912072,706530094,"""gps""",,1,1,50.06638,19.9173133333,240.2,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522912073717711154,,1448,,1522912073,717477083,"""gps""",,1,1,50.0663816667,19.91731,240.1,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1522912074815175845,,1449,,1522912074,814943075,"""gps""",,1,1,50.06638,19.9173,240.2,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1522912075763801908,,1450,,1522912075,763499021,"""gps""",,1,1,50.066385,19.91732,240.1,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
