rosbagTimestamp,clock,secs,nsecs
1524145516519507920,,1524145516,519507920
1524145516529628341,,1524145516,529628341
1524145516539691365,,1524145516,539691365
1524145516549766147,,1524145516,549766147
1524145516559852494,,1524145516,559852494
1524145516569916135,,1524145516,569916135
1524145516580006790,,1524145516,580006790
1524145516590096737,,1524145516,590096737
1524145516600189247,,1524145516,600189247
1524145516610276480,,1524145516,610276480
1524145516620348244,,1524145516,620348244
1524145516630428778,,1524145516,630428778
1524145516640518489,,1524145516,640518489
1524145516650653687,,1524145516,650653687
1524145516660764617,,1524145516,660764617
1524145516670856108,,1524145516,670856108
1524145516680952382,,1524145516,680952382
1524145516691083620,,1524145516,691083620
1524145516701170533,,1524145516,701170533
1524145516711259087,,1524145516,711259087
1524145516721381576,,1524145516,721381576
1524145516731471906,,1524145516,731471906
1524145516741561724,,1524145516,741561724
1524145516751655620,,1524145516,751655620
1524145516761749523,,1524145516,761749523
1524145516771803536,,1524145516,771803536
1524145516781858996,,1524145516,781858996
1524145516791988636,,1524145516,791988636
1524145516791988636,,1524145516,802073724
1524145516812158196,,1524145516,812158196
1524145516822215230,,1524145516,822215230
1524145516832306203,,1524145516,832306203
1524145516842401763,,1524145516,842401763
1524145516852506506,,1524145516,852506506
1524145516852506506,,1524145516,862611049
1524145516872687967,,1524145516,872687967
1524145516882809976,,1524145516,882809976
1524145516892880135,,1524145516,892880135
1524145516902969562,,1524145516,902969562
1524145516913043596,,1524145516,913043596
1524145516923112817,,1524145516,923112817
1524145516933172194,,1524145516,933172194
1524145516943219464,,1524145516,943219464
1524145516953291081,,1524145516,953291081
1524145516963387047,,1524145516,963387047
1524145516973463113,,1524145516,973463113
1524145516983541619,,1524145516,983541619
1524145516993603584,,1524145516,993603584
1524145517003670982,,1524145517,3670982
1524145517013757673,,1524145517,13757673
1524145517023813391,,1524145517,23813391
1524145517033900761,,1524145517,33900761
1524145517043993758,,1524145517,43993758
1524145517054053721,,1524145517,54053721
1524145517064145787,,1524145517,64145787
1524145517074214822,,1524145517,74214822
1524145517084300984,,1524145517,84300984
1524145517094441930,,1524145517,94441930
1524145517104583968,,1524145517,104583968
1524145517114678104,,1524145517,114678104
1524145517124755121,,1524145517,124755121
1524145517134857810,,1524145517,134857810
1524145517144972546,,1524145517,144972546
1524145517155077664,,1524145517,155077664
1524145517165169094,,1524145517,165169094
1524145517175244189,,1524145517,175244189
1524145517185322905,,1524145517,185322905
1524145517195451184,,1524145517,195451184
1524145517205581861,,1524145517,205581861
1524145517215644109,,1524145517,215644109
1524145517225719484,,1524145517,225719484
1524145517235839998,,1524145517,235839998
1524145517245966648,,1524145517,245966648
1524145517256046250,,1524145517,256046250
1524145517266143008,,1524145517,266143008
1524145517276240417,,1524145517,276240417
1524145517286328354,,1524145517,286328354
1524145517296436274,,1524145517,296436274
1524145517306547927,,1524145517,306547927
1524145517316612682,,1524145517,316612682
1524145517326728628,,1524145517,326728628
1524145517336807512,,1524145517,336807512
1524145517346935448,,1524145517,346935448
1524145517357028887,,1524145517,357028887
1524145517367130716,,1524145517,367130716
1524145517377267987,,1524145517,377267987
1524145517387338774,,1524145517,387338774
1524145517397453140,,1524145517,397453140
1524145517407546093,,1524145517,407546093
1524145517417603357,,1524145517,417603357
1524145517427657020,,1524145517,427657020
1524145517437741363,,1524145517,437741363
1524145517437741363,,1524145517,447835951
1524145517457926156,,1524145517,457926156
1524145517468047422,,1524145517,468047422
1524145517478112929,,1524145517,478112929
1524145517488172177,,1524145517,488172177
1524145517498271358,,1524145517,498271358
1524145517508400614,,1524145517,508400614
1524145517518476078,,1524145517,518476078
1524145517528534696,,1524145517,528534696
1524145517538619052,,1524145517,538619052
1524145517548723930,,1524145517,548723930
1524145517558846384,,1524145517,558846384
1524145517568925001,,1524145517,568925001
1524145517579017592,,1524145517,579017592
1524145517589116336,,1524145517,589116336
1524145517589116336,,1524145517,599222706
1524145517599222706,,1524145517,609308986
1524145517619388274,,1524145517,619388274
1524145517629457478,,1524145517,629457478
1524145517639585183,,1524145517,639585183
1524145517649682429,,1524145517,649682429
1524145517659818327,,1524145517,659818327
1524145517659818327,,1524145517,669922747
1524145517679984837,,1524145517,679984837
1524145517690077952,,1524145517,690077952
1524145517700159707,,1524145517,700159707
1524145517710242586,,1524145517,710242586
1524145517720333597,,1524145517,720333597
1524145517730407862,,1524145517,730407862
1524145517730407862,,1524145517,740466602
1524145517750565125,,1524145517,750565125
1524145517760699037,,1524145517,760699037
1524145517770784004,,1524145517,770784004
1524145517780847717,,1524145517,780847717
1524145517790943339,,1524145517,790943339
1524145517801035958,,1524145517,801035958
1524145517811173665,,1524145517,811173665
1524145517811173665,,1524145517,821249671
1524145517831322694,,1524145517,831322694
1524145517841406905,,1524145517,841406905
1524145517851532215,,1524145517,851532215
1524145517861665956,,1524145517,861665956
1524145517871731677,,1524145517,871731677
1524145517881797755,,1524145517,881797755
1524145517881797755,,1524145517,891920792
1524145517902012540,,1524145517,902012540
1524145517912123749,,1524145517,912123749
1524145517922191768,,1524145517,922191768
1524145517932247795,,1524145517,932247795
1524145517942309389,,1524145517,942309389
1524145517952371880,,1524145517,952371880
1524145517962448421,,1524145517,962448421
1524145517972531671,,1524145517,972531671
1524145517982609177,,1524145517,982609177
1524145517992694789,,1524145517,992694789
1524145518002788330,,1524145518,2788330
1524145518012881464,,1524145518,12881464
1524145518022952973,,1524145518,22952973
1524145518033026346,,1524145518,33026346
1524145518043084601,,1524145518,43084601
1524145518053148427,,1524145518,53148427
1524145518063240689,,1524145518,63240689
1524145518073319377,,1524145518,73319377
1524145518083392258,,1524145518,83392258
1524145518093501880,,1524145518,93501880
1524145518103565431,,1524145518,103565431
1524145518103565431,,1524145518,113629864
1524145518123704123,,1524145518,123704123
1524145518133778591,,1524145518,133778591
1524145518143838383,,1524145518,143838383
1524145518153932185,,1524145518,153932185
1524145518153932185,,1524145518,164020914
1524145518174110884,,1524145518,174110884
1524145518184194361,,1524145518,184194361
1524145518194295534,,1524145518,194295534
1524145518204430761,,1524145518,204430761
1524145518214525527,,1524145518,214525527
1524145518224607286,,1524145518,224607286
1524145518234677301,,1524145518,234677301
1524145518244756418,,1524145518,244756418
1524145518254851948,,1524145518,254851948
1524145518254851948,,1524145518,264955344
1524145518275071426,,1524145518,275071426
1524145518285165249,,1524145518,285165249
1524145518295261123,,1524145518,295261123
1524145518305363691,,1524145518,305363691
1524145518315460916,,1524145518,315460916
1524145518325536935,,1524145518,325536935
1524145518335608471,,1524145518,335608471
1524145518345729042,,1524145518,345729042
1524145518355819339,,1524145518,355819339
1524145518365893754,,1524145518,365893754
1524145518375999438,,1524145518,375999438
1524145518386062056,,1524145518,386062056
1524145518396143047,,1524145518,396143047
1524145518406233032,,1524145518,406233032
1524145518416323067,,1524145518,416323067
1524145518426405233,,1524145518,426405233
1524145518436464606,,1524145518,436464606
1524145518446525443,,1524145518,446525443
1524145518456618869,,1524145518,456618869
1524145518466705435,,1524145518,466705435
1524145518476793145,,1524145518,476793145
1524145518476793145,,1524145518,486878835
1524145518496939116,,1524145518,496939116
1524145518507002472,,1524145518,507002472
1524145518507002472,,1524145518,517068585
1524145518527151651,,1524145518,527151651
1524145518537222565,,1524145518,537222565
1524145518547281883,,1524145518,547281883
1524145518557363595,,1524145518,557363595
1524145518567486689,,1524145518,567486689
1524145518577607269,,1524145518,577607269
1524145518587693986,,1524145518,587693986
1524145518587693986,,1524145518,597765214
1524145518607859237,,1524145518,607859237
1524145518617986506,,1524145518,617986506
1524145518617986506,,1524145518,628067675
1524145518638190772,,1524145518,638190772
1524145518648291106,,1524145518,648291106
1524145518658401396,,1524145518,658401396
1524145518668492606,,1524145518,668492606
1524145518668492606,,1524145518,678554155
1524145518688631814,,1524145518,688631814
1524145518698753872,,1524145518,698753872
1524145518708855548,,1524145518,708855548
1524145518718917468,,1524145518,718917468
1524145518728986331,,1524145518,728986331
1524145518739074776,,1524145518,739074776
1524145518749137850,,1524145518,749137850
1524145518759226935,,1524145518,759226935
1524145518769292532,,1524145518,769292532
1524145518779396667,,1524145518,779396667
1524145518789477036,,1524145518,789477036
1524145518799603008,,1524145518,799603008
1524145518809661206,,1524145518,809661206
1524145518819749080,,1524145518,819749080
1524145518829823202,,1524145518,829823202
1524145518839879058,,1524145518,839879058
1524145518839879058,,1524145518,849961794
1524145518860055587,,1524145518,860055587
1524145518870114474,,1524145518,870114474
1524145518870114474,,1524145518,880201727
1524145518890292596,,1524145518,890292596
1524145518900354732,,1524145518,900354732
1524145518910415664,,1524145518,910415664
1524145518920479403,,1524145518,920479403
1524145518930546853,,1524145518,930546853
1524145518930546853,,1524145518,940637057
1524145518950695138,,1524145518,950695138
1524145518960758729,,1524145518,960758729
1524145518970822783,,1524145518,970822783
1524145518980883867,,1524145518,980883867
1524145518990946942,,1524145518,990946942
1524145519001042902,,1524145519,1042902
1524145519011174383,,1524145519,11174383
1524145519021322271,,1524145519,21322271
1524145519031393291,,1524145519,31393291
1524145519041482674,,1524145519,41482674
1524145519051561689,,1524145519,51561689
1524145519061676828,,1524145519,61676828
1524145519071783636,,1524145519,71783636
1524145519081886157,,1524145519,81886157
1524145519091956764,,1524145519,91956764
1524145519102054310,,1524145519,102054310
1524145519112162876,,1524145519,112162876
1524145519122279954,,1524145519,122279954
1524145519132352790,,1524145519,132352790
1524145519142409060,,1524145519,142409060
1524145519152498702,,1524145519,152498702
1524145519162579130,,1524145519,162579130
1524145519172641191,,1524145519,172641191
1524145519182744560,,1524145519,182744560
1524145519192822687,,1524145519,192822687
1524145519202944559,,1524145519,202944559
1524145519213043503,,1524145519,213043503
1524145519223178296,,1524145519,223178296
1524145519233278674,,1524145519,233278674
1524145519243335177,,1524145519,243335177
1524145519253411791,,1524145519,253411791
1524145519263473149,,1524145519,263473149
1524145519273537817,,1524145519,273537817
1524145519283599081,,1524145519,283599081
1524145519293620310,,1524145519,293620310
1524145519303705758,,1524145519,303705758
1524145519313812290,,1524145519,313812290
1524145519323886219,,1524145519,323886219
1524145519333968287,,1524145519,333968287
1524145519344039301,,1524145519,344039301
1524145519354125133,,1524145519,354125133
1524145519364263374,,1524145519,364263374
1524145519374400162,,1524145519,374400162
1524145519384507046,,1524145519,384507046
1524145519394566624,,1524145519,394566624
1524145519404654700,,1524145519,404654700
1524145519414746173,,1524145519,414746173
1524145519424841768,,1524145519,424841768
1524145519434927129,,1524145519,434927129
1524145519444997731,,1524145519,444997731
1524145519455080506,,1524145519,455080506
1524145519465156782,,1524145519,465156782
1524145519475252075,,1524145519,475252075
1524145519485348747,,1524145519,485348747
1524145519495443829,,1524145519,495443829
1524145519495443829,,1524145519,505566510
1524145519515658431,,1524145519,515658431
1524145519525744068,,1524145519,525744068
1524145519535819543,,1524145519,535819543
1524145519545889371,,1524145519,545889371
1524145519555969869,,1524145519,555969869
1524145519566066542,,1524145519,566066542
1524145519566066542,,1524145519,576171509
1524145519586230911,,1524145519,586230911
1524145519596308940,,1524145519,596308940
1524145519606429899,,1524145519,606429899
1524145519616523780,,1524145519,616523780
1524145519626592789,,1524145519,626592789
1524145519636667813,,1524145519,636667813
1524145519646757554,,1524145519,646757554
1524145519656817976,,1524145519,656817976
1524145519666880252,,1524145519,666880252
1524145519666880252,,1524145519,676954390
1524145519687045981,,1524145519,687045981
1524145519697103344,,1524145519,697103344
1524145519707195484,,1524145519,707195484
1524145519717268264,,1524145519,717268264
1524145519727369947,,1524145519,727369947
1524145519727369947,,1524145519,737456420
1524145519747528437,,1524145519,747528437
1524145519757614799,,1524145519,757614799
1524145519757614799,,1524145519,767702827
1524145519777820977,,1524145519,777820977
1524145519787926926,,1524145519,787926926
1524145519797994497,,1524145519,797994497
1524145519808080098,,1524145519,808080098
1524145519818179889,,1524145519,818179889
1524145519828268677,,1524145519,828268677
1524145519838355231,,1524145519,838355231
1524145519848416262,,1524145519,848416262
1524145519858476466,,1524145519,858476466
1524145519868566389,,1524145519,868566389
1524145519878654218,,1524145519,878654218
1524145519888748322,,1524145519,888748322
1524145519898840433,,1524145519,898840433
1524145519908925245,,1524145519,908925245
1524145519919017345,,1524145519,919017345
1524145519929103761,,1524145519,929103761
1524145519939182838,,1524145519,939182838
1524145519949272287,,1524145519,949272287
1524145519959395327,,1524145519,959395327
1524145519969510826,,1524145519,969510826
1524145519979577348,,1524145519,979577348
1524145519979577348,,1524145519,989695165
1524145519999803802,,1524145519,999803802
1524145520009896962,,1524145520,9896962
1524145520020024425,,1524145520,20024425
1524145520030134798,,1524145520,30134798
1524145520040203373,,1524145520,40203373
1524145520050285820,,1524145520,50285820
1524145520060381982,,1524145520,60381982
1524145520070486053,,1524145520,70486053
1524145520080555953,,1524145520,80555953
1524145520090621634,,1524145520,90621634
1524145520100700431,,1524145520,100700431
1524145520110787593,,1524145520,110787593
1524145520120877827,,1524145520,120877827
1524145520130976169,,1524145520,130976169
1524145520141041348,,1524145520,141041348
1524145520151098352,,1524145520,151098352
1524145520151098352,,1524145520,161188755
1524145520171312201,,1524145520,171312201
1524145520181442703,,1524145520,181442703
1524145520191547795,,1524145520,191547795
1524145520201632572,,1524145520,201632572
1524145520211727529,,1524145520,211727529
1524145520221851966,,1524145520,221851966
1524145520231911992,,1524145520,231911992
1524145520241985999,,1524145520,241985999
1524145520252045037,,1524145520,252045037
1524145520262078824,,1524145520,262078824
1524145520272218486,,1524145520,272218486
1524145520272218486,,1524145520,282315852
1524145520292413103,,1524145520,292413103
1524145520302489156,,1524145520,302489156
1524145520312586876,,1524145520,312586876
1524145520322675860,,1524145520,322675860
1524145520332809772,,1524145520,332809772
1524145520342885889,,1524145520,342885889
1524145520352950024,,1524145520,352950024
1524145520363035248,,1524145520,363035248
1524145520373124056,,1524145520,373124056
1524145520383256960,,1524145520,383256960
1524145520393353669,,1524145520,393353669
1524145520403443025,,1524145520,403443025
1524145520413549408,,1524145520,413549408
1524145520423611125,,1524145520,423611125
1524145520433704929,,1524145520,433704929
1524145520443796260,,1524145520,443796260
1524145520453877294,,1524145520,453877294
1524145520463973530,,1524145520,463973530
1524145520463973530,,1524145520,474098912
1524145520484229830,,1524145520,484229830
1524145520494321635,,1524145520,494321635
1524145520504396486,,1524145520,504396486
1524145520514516942,,1524145520,514516942
1524145520524585715,,1524145520,524585715
1524145520534668399,,1524145520,534668399
1524145520544763879,,1524145520,544763879
1524145520554851583,,1524145520,554851583
1524145520564909620,,1524145520,564909620
1524145520575003687,,1524145520,575003687
1524145520585094415,,1524145520,585094415
1524145520595157916,,1524145520,595157916
1524145520605235439,,1524145520,605235439
1524145520615355928,,1524145520,615355928
1524145520625450787,,1524145520,625450787
1524145520635537257,,1524145520,635537257
1524145520645606382,,1524145520,645606382
1524145520655700071,,1524145520,655700071
1524145520665759733,,1524145520,665759733
1524145520675845739,,1524145520,675845739
1524145520685925506,,1524145520,685925506
1524145520696028080,,1524145520,696028080
1524145520696028080,,1524145520,706102249
1524145520716223913,,1524145520,716223913
1524145520726308887,,1524145520,726308887
1524145520726308887,,1524145520,736368939
1524145520746448356,,1524145520,746448356
1524145520746448356,,1524145520,756506629
1524145520766604211,,1524145520,766604211
1524145520776712737,,1524145520,776712737
1524145520786816952,,1524145520,786816952
1524145520796915567,,1524145520,796915567
1524145520806992329,,1524145520,806992329
1524145520817116698,,1524145520,817116698
1524145520827249105,,1524145520,827249105
1524145520837343219,,1524145520,837343219
1524145520837343219,,1524145520,847433780
1524145520857506234,,1524145520,857506234
1524145520867582298,,1524145520,867582298
1524145520877653454,,1524145520,877653454
1524145520887709225,,1524145520,887709225
1524145520897783162,,1524145520,897783162
1524145520907859402,,1524145520,907859402
1524145520907859402,,1524145520,917948024
1524145520928007161,,1524145520,928007161
1524145520938079806,,1524145520,938079806
1524145520948167089,,1524145520,948167089
1524145520958235621,,1524145520,958235621
1524145520968357646,,1524145520,968357646
1524145520978415369,,1524145520,978415369
1524145520988496656,,1524145520,988496656
1524145520998643627,,1524145520,998643627
1524145521008708950,,1524145521,8708950
1524145521018833627,,1524145521,18833627
1524145521018833627,,1524145521,28920565
1524145521039004255,,1524145521,39004255
1524145521049082513,,1524145521,49082513
1524145521049082513,,1524145521,59171441
1524145521059171441,,1524145521,69264333
1524145521079345876,,1524145521,79345876
1524145521089435119,,1524145521,89435119
1524145521099526848,,1524145521,99526848
1524145521099526848,,1524145521,109602820
1524145521119725672,,1524145521,119725672
1524145521129788846,,1524145521,129788846
1524145521139864698,,1524145521,139864698
1524145521149937878,,1524145521,149937878
1524145521160012876,,1524145521,160012876
1524145521170121063,,1524145521,170121063
1524145521180211471,,1524145521,180211471
1524145521190306143,,1524145521,190306143
1524145521200398481,,1524145521,200398481
1524145521210483988,,1524145521,210483988
1524145521210483988,,1524145521,220552046
1524145521230616882,,1524145521,230616882
1524145521240710773,,1524145521,240710773
1524145521250803086,,1524145521,250803086
1524145521260888894,,1524145521,260888894
1524145521270980127,,1524145521,270980127
1524145521281056360,,1524145521,281056360
1524145521291142245,,1524145521,291142245
1524145521301232473,,1524145521,301232473
1524145521311325722,,1524145521,311325722
1524145521321419982,,1524145521,321419982
1524145521331512536,,1524145521,331512536
1524145521341587128,,1524145521,341587128
1524145521351663311,,1524145521,351663311
1524145521361729032,,1524145521,361729032
1524145521371847921,,1524145521,371847921
1524145521381968344,,1524145521,381968344
1524145521392108842,,1524145521,392108842
1524145521402244685,,1524145521,402244685
1524145521412322458,,1524145521,412322458
1524145521422411870,,1524145521,422411870
1524145521432504118,,1524145521,432504118
1524145521442572947,,1524145521,442572947
1524145521452645443,,1524145521,452645443
1524145521462704055,,1524145521,462704055
1524145521472773688,,1524145521,472773688
1524145521482885296,,1524145521,482885296
1524145521493016749,,1524145521,493016749
1524145521503154350,,1524145521,503154350
1524145521513238669,,1524145521,513238669
1524145521523362099,,1524145521,523362099
1524145521533458896,,1524145521,533458896
1524145521543523988,,1524145521,543523988
1524145521553593138,,1524145521,553593138
1524145521563681775,,1524145521,563681775
1524145521573807070,,1524145521,573807070
1524145521573807070,,1524145521,583886642
1524145521593961645,,1524145521,593961645
1524145521604058244,,1524145521,604058244
1524145521614121329,,1524145521,614121329
1524145521624198422,,1524145521,624198422
1524145521634327712,,1524145521,634327712
1524145521644484366,,1524145521,644484366
1524145521654574148,,1524145521,654574148
1524145521654574148,,1524145521,664630203
1524145521674754252,,1524145521,674754252
1524145521684833349,,1524145521,684833349
1524145521694965020,,1524145521,694965020
1524145521705086051,,1524145521,705086051
1524145521715161482,,1524145521,715161482
1524145521725253775,,1524145521,725253775
1524145521735334188,,1524145521,735334188
1524145521745442447,,1524145521,745442447
1524145521755532139,,1524145521,755532139
1524145521765619371,,1524145521,765619371
1524145521775714694,,1524145521,775714694
1524145521785844823,,1524145521,785844823
1524145521795960635,,1524145521,795960635
1524145521806042189,,1524145521,806042189
1524145521816133593,,1524145521,816133593
1524145521826216989,,1524145521,826216989
1524145521836281923,,1524145521,836281923
1524145521846379356,,1524145521,846379356
1524145521856425419,,1524145521,856425419
1524145521866481700,,1524145521,866481700
1524145521876610219,,1524145521,876610219
1524145521886670075,,1524145521,886670075
1524145521896761900,,1524145521,896761900
1524145521906863149,,1524145521,906863149
1524145521916942776,,1524145521,916942776
1524145521927021410,,1524145521,927021410
1524145521937152434,,1524145521,937152434
1524145521947287172,,1524145521,947287172
1524145521957361222,,1524145521,957361222
1524145521967428430,,1524145521,967428430
1524145521977488520,,1524145521,977488520
1524145521987561625,,1524145521,987561625
1524145521997697236,,1524145521,997697236
1524145522007833446,,1524145522,7833446
1524145522007833446,,1524145522,17909865
1524145522027984656,,1524145522,27984656
1524145522038075959,,1524145522,38075959
1524145522048140514,,1524145522,48140514
1524145522048140514,,1524145522,58213874
1524145522068271359,,1524145522,68271359
1524145522078337665,,1524145522,78337665
1524145522088416982,,1524145522,88416982
1524145522098544764,,1524145522,98544764
1524145522108616694,,1524145522,108616694
1524145522118677749,,1524145522,118677749
1524145522128775532,,1524145522,128775532
1524145522138904080,,1524145522,138904080
1524145522148999698,,1524145522,148999698
1524145522159109022,,1524145522,159109022
1524145522169179826,,1524145522,169179826
1524145522179249645,,1524145522,179249645
1524145522189338795,,1524145522,189338795
1524145522199429748,,1524145522,199429748
1524145522209528747,,1524145522,209528747
1524145522219592318,,1524145522,219592318
1524145522229681280,,1524145522,229681280
1524145522229681280,,1524145522,239780276
1524145522249895183,,1524145522,249895183
1524145522259989740,,1524145522,259989740
1524145522270066316,,1524145522,270066316
1524145522280155347,,1524145522,280155347
1524145522290266036,,1524145522,290266036
1524145522300365310,,1524145522,300365310
1524145522300365310,,1524145522,310459357
1524145522310459357,,1524145522,320527526
1524145522330593428,,1524145522,330593428
1524145522340678477,,1524145522,340678477
1524145522350754586,,1524145522,350754586
1524145522350754586,,1524145522,360826944
1524145522370896841,,1524145522,370896841
1524145522370896841,,1524145522,380994998
1524145522391069382,,1524145522,391069382
1524145522391069382,,1524145522,401127181
1524145522411185017,,1524145522,411185017
1524145522421252928,,1524145522,421252928
1524145522431372860,,1524145522,431372860
1524145522441506825,,1524145522,441506825
1524145522451607176,,1524145522,451607176
1524145522461683768,,1524145522,461683768
1524145522471764938,,1524145522,471764938
1524145522481842697,,1524145522,481842697
1524145522491931796,,1524145522,491931796
1524145522502023319,,1524145522,502023319
1524145522512127364,,1524145522,512127364
1524145522522201408,,1524145522,522201408
1524145522532323186,,1524145522,532323186
1524145522532323186,,1524145522,542450071
1524145522552599417,,1524145522,552599417
1524145522562685859,,1524145522,562685859
1524145522572761246,,1524145522,572761246
1524145522582880946,,1524145522,582880946
1524145522592978760,,1524145522,592978760
1524145522603111001,,1524145522,603111001
1524145522603111001,,1524145522,613255858
1524145522623329863,,1524145522,623329863
1524145522633421012,,1524145522,633421012
1524145522643517025,,1524145522,643517025
1524145522653604962,,1524145522,653604962
1524145522663694274,,1524145522,663694274
1524145522673750838,,1524145522,673750838
1524145522683835249,,1524145522,683835249
1524145522693939439,,1524145522,693939439
1524145522704031582,,1524145522,704031582
1524145522714142436,,1524145522,714142436
1524145522724221079,,1524145522,724221079
1524145522734315338,,1524145522,734315338
1524145522744408244,,1524145522,744408244
1524145522754482692,,1524145522,754482692
1524145522764559304,,1524145522,764559304
1524145522774617350,,1524145522,774617350
1524145522784691758,,1524145522,784691758
1524145522794777885,,1524145522,794777885
1524145522804849987,,1524145522,804849987
1524145522814934531,,1524145522,814934531
1524145522824992289,,1524145522,824992289
1524145522835086123,,1524145522,835086123
1524145522835086123,,1524145522,845194504
1524145522855311375,,1524145522,855311375
1524145522865401986,,1524145522,865401986
1524145522875471618,,1524145522,875471618
1524145522885553757,,1524145522,885553757
1524145522895677593,,1524145522,895677593
1524145522905761127,,1524145522,905761127
1524145522915854294,,1524145522,915854294
1524145522925929994,,1524145522,925929994
1524145522935988222,,1524145522,935988222
1524145522946117850,,1524145522,946117850
1524145522956251300,,1524145522,956251300
1524145522966326212,,1524145522,966326212
1524145522976381532,,1524145522,976381532
1524145522986466929,,1524145522,986466929
1524145522996565992,,1524145522,996565992
1524145523006634394,,1524145523,6634394
1524145523016721412,,1524145523,16721412
1524145523016721412,,1524145523,26812662
1524145523036902518,,1524145523,36902518
1524145523047011972,,1524145523,47011972
1524145523057118693,,1524145523,57118693
1524145523067189132,,1524145523,67189132
1524145523077287796,,1524145523,77287796
1524145523087370504,,1524145523,87370504
1524145523097468738,,1524145523,97468738
1524145523107565680,,1524145523,107565680
1524145523117690363,,1524145523,117690363
1524145523127754521,,1524145523,127754521
1524145523137830551,,1524145523,137830551
1524145523147954647,,1524145523,147954647
1524145523158061593,,1524145523,158061593
1524145523168147137,,1524145523,168147137
1524145523178203251,,1524145523,178203251
1524145523188278020,,1524145523,188278020
1524145523198369355,,1524145523,198369355
1524145523208430522,,1524145523,208430522
1524145523218491930,,1524145523,218491930
1524145523228553081,,1524145523,228553081
1524145523238679704,,1524145523,238679704
1524145523248742967,,1524145523,248742967
1524145523258832892,,1524145523,258832892
1524145523268908492,,1524145523,268908492
1524145523278981608,,1524145523,278981608
1524145523289106169,,1524145523,289106169
1524145523299178360,,1524145523,299178360
1524145523309284308,,1524145523,309284308
1524145523309284308,,1524145523,319377566
1524145523329458087,,1524145523,329458087
1524145523339550680,,1524145523,339550680
1524145523349618106,,1524145523,349618106
1524145523359683864,,1524145523,359683864
1524145523369757681,,1524145523,369757681
1524145523369757681,,1524145523,379827597
1524145523389887001,,1524145523,389887001
1524145523399946606,,1524145523,399946606
1524145523410008015,,1524145523,410008015
1524145523420100500,,1524145523,420100500
1524145523430182292,,1524145523,430182292
1524145523440242633,,1524145523,440242633
1524145523450310065,,1524145523,450310065
1524145523460403786,,1524145523,460403786
1524145523470489966,,1524145523,470489966
1524145523480587401,,1524145523,480587401
1524145523490645017,,1524145523,490645017
1524145523500718952,,1524145523,500718952
1524145523510808955,,1524145523,510808955
1524145523520902598,,1524145523,520902598
1524145523530977673,,1524145523,530977673
1524145523541075413,,1524145523,541075413
1524145523551205456,,1524145523,551205456
1524145523561310595,,1524145523,561310595
1524145523571459447,,1524145523,571459447
1524145523581524539,,1524145523,581524539
1524145523591615695,,1524145523,591615695
1524145523601706698,,1524145523,601706698
1524145523611812378,,1524145523,611812378
1524145523621906288,,1524145523,621906288
1524145523632001933,,1524145523,632001933
1524145523642126143,,1524145523,642126143
1524145523652204070,,1524145523,652204070
1524145523662287212,,1524145523,662287212
1524145523672366849,,1524145523,672366849
1524145523682426567,,1524145523,682426567
1524145523682426567,,1524145523,692553287
1524145523702692535,,1524145523,702692535
1524145523712784132,,1524145523,712784132
1524145523722857126,,1524145523,722857126
1524145523732919204,,1524145523,732919204
1524145523732919204,,1524145523,743009126
1524145523743009126,,1524145523,753133603
1524145523763232223,,1524145523,763232223
1524145523773292661,,1524145523,773292661
1524145523783363951,,1524145523,783363951
1524145523793453132,,1524145523,793453132
1524145523803514565,,1524145523,803514565
1524145523813640764,,1524145523,813640764
1524145523823742030,,1524145523,823742030
1524145523833838827,,1524145523,833838827
1524145523843926240,,1524145523,843926240
1524145523854017965,,1524145523,854017965
1524145523864113803,,1524145523,864113803
1524145523874198425,,1524145523,874198425
1524145523884273524,,1524145523,884273524
1524145523894333079,,1524145523,894333079
1524145523904428174,,1524145523,904428174
1524145523914517544,,1524145523,914517544
1524145523924609799,,1524145523,924609799
1524145523934678308,,1524145523,934678308
1524145523944765800,,1524145523,944765800
1524145523954856164,,1524145523,954856164
1524145523964961720,,1524145523,964961720
1524145523975024426,,1524145523,975024426
1524145523985106711,,1524145523,985106711
1524145523995205496,,1524145523,995205496
1524145524005303967,,1524145524,5303967
1524145524015410570,,1524145524,15410570
1524145524025522345,,1524145524,25522345
1524145524035583811,,1524145524,35583811
1524145524045671959,,1524145524,45671959
1524145524055763541,,1524145524,55763541
1524145524065910255,,1524145524,65910255
1524145524075998598,,1524145524,75998598
1524145524086073436,,1524145524,86073436
1524145524096165428,,1524145524,96165428
1524145524106237833,,1524145524,106237833
1524145524116342134,,1524145524,116342134
1524145524126446896,,1524145524,126446896
1524145524126446896,,1524145524,136510830
1524145524136510830,,1524145524,146601830
1524145524146601830,,1524145524,156665328
1524145524166755395,,1524145524,166755395
1524145524176830725,,1524145524,176830725
1524145524186887365,,1524145524,186887365
1524145524196978853,,1524145524,196978853
1524145524207065357,,1524145524,207065357
1524145524217170052,,1524145524,217170052
1524145524227226765,,1524145524,227226765
1524145524237307114,,1524145524,237307114
1524145524247409509,,1524145524,247409509
1524145524257485373,,1524145524,257485373
1524145524267559862,,1524145524,267559862
1524145524277626442,,1524145524,277626442
1524145524287682549,,1524145524,287682549
1524145524297813606,,1524145524,297813606
1524145524307903498,,1524145524,307903498
1524145524317994869,,1524145524,317994869
1524145524328081879,,1524145524,328081879
1524145524328081879,,1524145524,338163826
