rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1523700484383706466,,116,,1523700484,383301973,"""gps_left""",,,1.97605351942,-0.722741851104,0.0,,0.0,0.0,0.0
1523700484659618257,,118,,1523700484,659365892,"""gps_right""",,,1.88455153116,-0.900500495125,0.0,,0.0,0.0,0.0
1523700484789072877,,117,,1523700484,788654088,"""gps_left""",,,1.79648801318,-0.992942304273,0.0,,0.0,0.0,0.0
1523700485664470316,,119,,1523700485,664264917,"""gps_right""",,,2.12952492764,-0.983978658474,0.0,,0.0,0.0,0.0
1523700485699249467,,118,,1523700485,698920965,"""gps_left""",,,1.90018077077,-1.31329574959,0.0,,0.0,0.0,0.0
1523700486641753506,,120,,1523700486,641491889,"""gps_right""",,,2.39221177101,-0.931241730052,0.0,,0.0,0.0,0.0
1523700486700614986,,119,,1523700486,700325965,"""gps_left""",,,2.08924513527,-1.2969018253,0.0,,0.0,0.0,0.0
1523700487697466728,,120,,1523700487,697160005,"""gps_left""",,,2.32214423941,-1.29673899185,0.0,,0.0,0.0,0.0
1523700488282384162,,121,,1523700488,282066106,"""gps_right""",,,2.52412602464,-0.657015169392,0.0,,0.0,0.0,0.0
1523700488781103865,,122,,1523700488,780751943,"""gps_right""",,,2.56748296979,-0.694202478685,0.0,,0.0,0.0,0.0
1523700489361624007,,121,,1523700489,361263990,"""gps_left""",,,2.5141126018,-1.19378843356,0.0,,0.0,0.0,0.0
1523700489636644324,,123,,1523700489,636282920,"""gps_right""",,,2.8842989868,-1.08471127992,0.0,,0.0,0.0,0.0
1523700489766647784,,122,,1523700489,766377925,"""gps_left""",,,2.8670201064,-0.844897484877,0.0,,0.0,0.0,0.0
1523700490623508930,,124,,1523700490,623157024,"""gps_right""",,,2.67196851986,-1.14410330831,0.0,,0.0,0.0,0.0
1523700490676129369,,123,,1523700490,675887107,"""gps_left""",,,2.62663453775,-1.11927105721,0.0,,0.0,0.0,0.0
1523700491640725286,,125,,1523700491,640450954,"""gps_right""",,,2.70284787287,-0.935944992204,0.0,,0.0,0.0,0.0
1523700491683039928,,124,,1523700491,682702064,"""gps_left""",,,2.48712334587,-1.1297797805,0.0,,0.0,0.0,0.0
1523700492683085472,,125,,1523700492,682742118,"""gps_left""",,,2.4411544871,-0.975403828178,0.0,,0.0,0.0,0.0
1523700493314647553,,126,,1523700493,314227104,"""gps_right""",,,2.58371485082,-0.977850784841,0.0,,0.0,0.0,0.0
1523700493801312746,,127,,1523700493,801091909,"""gps_right""",,,2.43468727997,-1.00499737183,0.0,,0.0,0.0,0.0
1523700494361482865,,126,,1523700494,361129999,"""gps_left""",,,2.44177627168,-0.95987260448,0.0,,0.0,0.0,0.0
1523700494640540728,,128,,1523700494,640299081,"""gps_right""",,,2.2916983531,-0.933358950834,0.0,,0.0,0.0,0.0
1523700494766332345,,127,,1523700494,766124963,"""gps_left""",,,2.33927420606,-1.05720599034,0.0,,0.0,0.0,0.0
1523700495650150872,,129,,1523700495,649914026,"""gps_right""",,,2.33176717772,-1.03621966772,0.0,,0.0,0.0,0.0
1523700495697361861,,128,,1523700495,697113990,"""gps_left""",,,2.30566884532,-0.980123441714,0.0,,0.0,0.0,0.0
1523700496641157564,,130,,1523700496,640949010,"""gps_right""",,,2.40362153552,-0.915931588313,0.0,,0.0,0.0,0.0
1523700496689029627,,129,,1523700496,688793897,"""gps_left""",,,2.44549498876,-0.797421733106,0.0,,0.0,0.0,0.0
1523700497694952812,,130,,1523700497,694740056,"""gps_left""",,,2.32455333615,-0.948159400426,0.0,,0.0,0.0,0.0
1523700498346471245,,131,,1523700498,346229076,"""gps_right""",,,2.27523165425,-0.612200883259,0.0,,0.0,0.0,0.0
1523700498734814499,,132,,1523700498,734524011,"""gps_right""",,,2.16412912009,-0.994930600521,0.0,,0.0,0.0,0.0
1523700499364271490,,131,,1523700499,363926887,"""gps_left""",,,2.31279618976,-0.976487709017,0.0,,0.0,0.0,0.0
1523700499668472473,,133,,1523700499,668121099,"""gps_right""",,,2.21182727111,-0.911197829155,0.0,,0.0,0.0,0.0
1523700499769388960,,132,,1523700499,768979072,"""gps_left""",,,2.23649349876,-0.984546643047,0.0,,0.0,0.0,0.0
1523700500667598150,,134,,1523700500,667165040,"""gps_right""",,,2.09653709923,-0.672720811191,0.0,,0.0,0.0,0.0
1523700500692262665,,133,,1523700500,692039012,"""gps_left""",,,1.65237775698,-0.801638864659,0.0,,0.0,0.0,0.0
1523700501650181371,,135,,1523700501,649890899,"""gps_right""",,,1.46988242261,-0.54898178486,0.0,,0.0,0.0,0.0
1523700501672260808,,134,,1523700501,671941995,"""gps_left""",,,1.70673776593,-0.819197263096,0.0,,0.0,0.0,0.0
1523700502671897119,,135,,1523700502,671551942,"""gps_left""",,,1.63331151917,-0.533532990723,0.0,,0.0,0.0,0.0
1523700503310097763,,136,,1523700503,309819936,"""gps_right""",,,1.78667000457,-0.671209238275,0.0,,0.0,0.0,0.0
1523700503818792345,,137,,1523700503,818480968,"""gps_right""",,,1.55464968803,-0.212131289346,0.0,,0.0,0.0,0.0
1523700504370243138,,136,,1523700504,369854927,"""gps_left""",,,1.34291456796,-0.262982587675,0.0,,0.0,0.0,0.0
1523700504642526429,,138,,1523700504,642338991,"""gps_right""",,,1.13659085189,0.289713375323,0.0,,0.0,0.0,0.0
1523700504773116146,,137,,1523700504,772773981,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700505669316783,,139,,1523700505,668955087,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700505693542200,,138,,1523700505,693360090,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700506658017696,,140,,1523700506,657717943,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700506695549743,,139,,1523700506,695369005,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700507692851068,,140,,1523700507,692672967,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700508324872504,,141,,1523700508,324445962,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700508708957254,,142,,1523700508,708635091,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700509369605003,,141,,1523700509,369244098,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700509650959013,,143,,1523700509,650672912,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700509770386073,,142,,1523700509,770085096,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700510661899465,,144,,1523700510,661684989,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700510677857181,,143,,1523700510,677445888,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700511655784064,,145,,1523700511,655482053,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700511695675982,,144,,1523700511,695353984,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700512682132470,,145,,1523700512,681744098,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700513319188141,,146,,1523700513,318823099,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700513830331077,,147,,1523700513,829999923,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700514355926513,,146,,1523700514,355669975,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700514647530140,,148,,1523700514,647140979,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700514756702233,,147,,1523700514,756485939,"""gps_left""",,,0.944096128318,0.38239830085,0.0,,0.0,0.0,0.0
1523700515667301386,,149,,1523700515,666985988,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700515694881173,,148,,1523700515,694623947,"""gps_left""",,,1.172967917,0.475100919238,0.0,,0.0,0.0,0.0
1523700516672283494,,150,,1523700516,672056913,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700516696836037,,149,,1523700516,696607112,"""gps_left""",,,1.11098180757,0.449993960091,0.0,,0.0,0.0,0.0
1523700517692550238,,150,,1523700517,692280054,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700518335073074,,151,,1523700518,334697008,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700518716819514,,152,,1523700518,716526985,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700519349536055,,151,,1523700519,349287033,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700519674367148,,153,,1523700519,674041032,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700519828545901,,152,,1523700519,828244924,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700520646324250,,154,,1523700520,646049022,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700520668924867,,153,,1523700520,668622970,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700521662025601,,155,,1523700521,661602973,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700521667423506,,154,,1523700521,667145013,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700522651405089,,155,,1523700522,651089906,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700523336341509,,156,,1523700523,336030960,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700523720349433,,157,,1523700523,720024108,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700524327370382,,156,,1523700524,327085018,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700524673608616,,158,,1523700524,673386096,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700524820137881,,157,,1523700524,819901943,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700525666097071,,159,,1523700525,665823936,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700525691028766,,158,,1523700525,690792083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700526631339017,,160,,1523700526,631038904,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700526680391381,,159,,1523700526,680099964,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700527694476550,,160,,1523700527,694250106,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700528327949497,,161,,1523700528,327678918,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700528813637167,,162,,1523700528,813298940,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700529386287317,,161,,1523700529,385982990,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700529651683080,,163,,1523700529,651302099,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700529785219797,,162,,1523700529,784924030,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700530668530309,,164,,1523700530,668258905,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1523700530693209822,,163,,1523700530,692984104,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
