rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524808696805884828,,120,,1524808696,805630922,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808697664246348,,121,,1524808697,663995981,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808697697529398,,121,,1524808697,697103023,"""gps_left""",,,0.363685338525,0.94595197427,0.0,,0.0,0.0,0.0
1524808698701151959,,122,,1524808698,700869083,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808699189611448,,122,,1524808699,189261913,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808699714333369,,123,,1524808699,713948011,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808699739884663,,123,,1524808699,739300012,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808700663357656,,124,,1524808700,663081884,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808701229758785,,124,,1524808701,229254961,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808701656581280,,125,,1524808701,656234025,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808701780104485,,125,,1524808701,779798984,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808702660299018,,126,,1524808702,660059928,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808702690008234,,126,,1524808702,689687967,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808703689243523,,127,,1524808703,688946008,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808704195561906,,127,,1524808704,195240020,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808704722897909,,128,,1524808704,722502946,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808704747713750,,128,,1524808704,747463941,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808705665354009,,129,,1524808705,665132999,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808706259836144,,129,,1524808706,259587049,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808706658256011,,130,,1524808706,658009052,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808706818293465,,130,,1524808706,817879915,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808707650743373,,131,,1524808707,650234937,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808707694192373,,131,,1524808707,693854093,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808708702749741,,132,,1524808708,702569007,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808709191675974,,132,,1524808709,191365957,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808709697018751,,133,,1524808709,696681976,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808709727730626,,133,,1524808709,727375984,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808710656918930,,134,,1524808710,656560897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
