rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145503546832792,,65,,1524145503,549029111,"""gps_left""",,1,1,50.0638583333,19.9142633333,236.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145504535715677,,66,,1524145504,539855957,"""gps_left""",,1,1,50.0638733333,19.91425,236.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145505584958500,,67,,1524145505,587034940,"""gps_left""",,1,1,50.0638866667,19.9142383333,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145506704707608,,68,,1524145506,710858106,"""gps_left""",,1,1,50.0639,19.91422,236.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145507552449631,,69,,1524145507,559048891,"""gps_left""",,1,1,50.0639116667,19.9142016667,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145508551320888,,70,,1524145508,554066896,"""gps_left""",,1,1,50.0639266667,19.9141916667,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145509529760080,,71,,1524145509,533830881,"""gps_left""",,1,1,50.0639416667,19.9141666667,237.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145510568668165,,72,,1524145510,568362951,"""gps_left""",,1,1,50.0639566667,19.9141416667,237.4,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145511698933155,,73,,1524145511,702179908,"""gps_left""",,1,1,50.0639666667,19.91414,237.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145512526059130,,74,,1524145512,531744003,"""gps_left""",,1,1,50.0639816667,19.9141283333,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145513535007946,,75,,1524145513,538913965,"""gps_left""",,1,1,50.0639966667,19.9141116667,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145514543871367,,76,,1524145514,544080018,"""gps_left""",,1,1,50.06401,19.9140983333,237.8,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145515572797217,,77,,1524145515,576572895,"""gps_left""",,1,1,50.064015,19.9140933333,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145516702619127,,78,,1524145516,708600997,"""gps_left""",,1,1,50.0640266667,19.9140866667,237.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145517550217341,,79,,1524145517,557765960,"""gps_left""",,1,1,50.0640433333,19.9140783333,237.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145518548691813,,80,,1524145518,551702976,"""gps_left""",,1,1,50.0640533333,19.91406,237.5,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145519558035119,,81,,1524145519,561048984,"""gps_left""",,1,1,50.0640666667,19.91405,237.9,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145520587417860,,82,,1524145520,594408988,"""gps_left""",,1,1,50.0640783333,19.9140366667,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145521717316352,,83,,1524145521,717592000,"""gps_left""",,1,1,50.06409,19.9140283333,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145522595459986,,84,,1524145522,596479892,"""gps_left""",,1,1,50.0641,19.9140183333,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145523543944061,,85,,1524145523,544418096,"""gps_left""",,1,1,50.06411,19.9140116667,237.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
