rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524907121794395699,,114,,1524907121,793950080,"""gps_right""",,,-1.05976423074,0.41169395749,0.0,,0.0,0.0,0.0
1524907121875927625,,114,,1524907121,875576972,"""gps_left""",,,-1.07562027988,0.427606435295,0.0,,0.0,0.0,0.0
1524907122774800799,,115,,1524907122,774457931,"""gps_right""",,,-1.12386422766,0.297777269068,0.0,,0.0,0.0,0.0
1524907122801557229,,115,,1524907122,801013946,"""gps_left""",,,-1.03134333734,0.466102841434,0.0,,0.0,0.0,0.0
1524907123792462071,,116,,1524907123,792001962,"""gps_right""",,,-0.999115386805,0.337598932946,0.0,,0.0,0.0,0.0
1524907123816250915,,116,,1524907123,815680980,"""gps_left""",,,-0.907844799361,0.566403507543,0.0,,0.0,0.0,0.0
1524907124790964981,,117,,1524907124,790644884,"""gps_left""",,,-1.03114158263,0.355251837665,0.0,,0.0,0.0,0.0
1524907125437155469,,117,,1524907125,436928987,"""gps_right""",,,-1.05110677263,0.327383303037,0.0,,0.0,0.0,0.0
1524907125944900151,,118,,1524907125,944612979,"""gps_right""",,,-0.994157139103,0.422814018073,0.0,,0.0,0.0,0.0
1524907126449346194,,118,,1524907126,449084997,"""gps_left""",,,-0.891858372958,0.654176990239,0.0,,0.0,0.0,0.0
1524907126785489466,,119,,1524907126,785029888,"""gps_right""",,,-0.942728182533,0.342938675229,0.0,,0.0,0.0,0.0
1524907126852459943,,119,,1524907126,852083921,"""gps_left""",,,-1.01089264512,0.350843516568,0.0,,0.0,0.0,0.0
1524907127786389836,,120,,1524907127,785907983,"""gps_right""",,,-1.02179822596,0.261022951307,0.0,,0.0,0.0,0.0
1524907127827001664,,120,,1524907127,826361894,"""gps_left""",,,-0.908640060348,0.493556658524,0.0,,0.0,0.0,0.0
1524907128767020265,,121,,1524907128,766618013,"""gps_right""",,,-1.05493474303,0.179186497924,0.0,,0.0,0.0,0.0
1524907128799064531,,121,,1524907128,798595905,"""gps_left""",,,-0.950443889763,0.432741627577,0.0,,0.0,0.0,0.0
1524907129797999071,,122,,1524907129,797558069,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907130468075359,,122,,1524907130,467914104,"""gps_right""",,,-0.971454130593,0.228747083482,0.0,,0.0,0.0,0.0
1524907130871253572,,123,,1524907130,870994091,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907131444682914,,123,,1524907131,444374084,"""gps_left""",,,-0.900638096874,0.453367748355,0.0,,0.0,0.0,0.0
1524907131777716210,,124,,1524907131,777390956,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907131847639410,,124,,1524907131,847330093,"""gps_left""",,,-0.968192819457,0.377482606458,0.0,,0.0,0.0,0.0
1524907132787546524,,125,,1524907132,787069082,"""gps_right""",,,-1.13284594265,0.261538093605,0.0,,0.0,0.0,0.0
1524907132804959048,,125,,1524907132,804429054,"""gps_left""",,,-1.03155057287,0.399076819141,0.0,,0.0,0.0,0.0
1524907133778076075,,126,,1524907133,777789115,"""gps_right""",,,-1.03173987999,0.320363748165,0.0,,0.0,0.0,0.0
1524907133801487176,,126,,1524907133,800988912,"""gps_left""",,,-1.10984927946,0.479355031919,0.0,,0.0,0.0,0.0
1524907134799816497,,127,,1524907134,799330949,"""gps_left""",,,-1.05457737213,0.525103624702,0.0,,0.0,0.0,0.0
1524907135444962830,,127,,1524907135,444694042,"""gps_right""",,,-1.13541633544,0.225024432498,0.0,,0.0,0.0,0.0
1524907135967205747,,128,,1524907135,966856002,"""gps_right""",,,-1.16934100288,0.456377293796,0.0,,0.0,0.0,0.0
1524907136511505087,,128,,1524907136,510860919,"""gps_left""",,,-1.04306770373,0.569407674582,0.0,,0.0,0.0,0.0
1524907136794244912,,129,,1524907136,793697118,"""gps_right""",,,-1.1982139936,0.337931296062,0.0,,0.0,0.0,0.0
1524907136914622495,,129,,1524907136,914012908,"""gps_left""",,,-1.20754895025,0.512574118723,0.0,,0.0,0.0,0.0
1524907137776216898,,130,,1524907137,775850057,"""gps_right""",,,-1.19815848297,0.407419768124,0.0,,0.0,0.0,0.0
1524907137817351928,,130,,1524907137,816790103,"""gps_left""",,,-1.06903757211,0.733356413635,0.0,,0.0,0.0,0.0
1524907138810636388,,131,,1524907138,810067892,"""gps_right""",,,-1.17860626133,0.401000768152,0.0,,0.0,0.0,0.0
1524907138816984121,,131,,1524907138,816405057,"""gps_left""",,,-1.09255572598,0.707347104677,0.0,,0.0,0.0,0.0
1524907139810088928,,132,,1524907139,809446096,"""gps_left""",,,-1.13861079969,0.477459133967,0.0,,0.0,0.0,0.0
1524907140465215331,,132,,1524907140,464907884,"""gps_right""",,,-1.12435087472,0.415463899003,0.0,,0.0,0.0,0.0
1524907140867998441,,133,,1524907140,867739915,"""gps_right""",,,-1.16225635951,0.401104786443,0.0,,0.0,0.0,0.0
1524907141494915784,,133,,1524907141,494448900,"""gps_left""",,,-1.10957278629,0.517638073025,0.0,,0.0,0.0,0.0
1524907141798254749,,134,,1524907141,797894001,"""gps_right""",,,-1.05973422112,0.526287191321,0.0,,0.0,0.0,0.0
1524907141897673703,,134,,1524907141,897376060,"""gps_left""",,,-1.18033442136,0.510776314899,0.0,,0.0,0.0,0.0
1524907142780145279,,135,,1524907142,779809951,"""gps_right""",,,-1.26502450201,0.384343830205,0.0,,0.0,0.0,0.0
1524907142798065093,,135,,1524907142,797594070,"""gps_left""",,,-1.22367766793,0.500619751415,0.0,,0.0,0.0,0.0
1524907143778947621,,136,,1524907143,778568983,"""gps_right""",,,-1.2290730933,0.428249077269,0.0,,0.0,0.0,0.0
1524907143818133431,,136,,1524907143,817609071,"""gps_left""",,,-1.19732518633,0.341067051307,0.0,,0.0,0.0,0.0
1524907144797588884,,137,,1524907144,797183990,"""gps_left""",,,-1.20602884788,0.541757868952,0.0,,0.0,0.0,0.0
1524907145502191267,,137,,1524907145,501756906,"""gps_right""",,,-1.159610794,0.480563650039,0.0,,0.0,0.0,0.0
1524907145907148694,,138,,1524907145,906774044,"""gps_right""",,,-1.14985606979,0.477226732347,0.0,,0.0,0.0,0.0
1524907146469048415,,138,,1524907146,468830108,"""gps_left""",,,-1.1720761913,0.600556299559,0.0,,0.0,0.0,0.0
1524907146794971263,,139,,1524907146,794666051,"""gps_right""",,,-1.14191244937,0.455807912289,0.0,,0.0,0.0,0.0
1524907146872108103,,139,,1524907146,871900081,"""gps_left""",,,-1.21727562044,0.529033900932,0.0,,0.0,0.0,0.0
1524907147807832379,,140,,1524907147,807356119,"""gps_left""",,,-1.15235499806,0.413737720263,0.0,,0.0,0.0,0.0
1524907147824634512,,140,,1524907147,824245929,"""gps_right""",,,-1.13502235017,0.559731080428,0.0,,0.0,0.0,0.0
1524907148798103723,,141,,1524907148,797663927,"""gps_left""",,,-1.17094761447,0.519381637404,0.0,,0.0,0.0,0.0
1524907148818721135,,141,,1524907148,818348884,"""gps_right""",,,-1.08914092811,0.475381292388,0.0,,0.0,0.0,0.0
1524907149799202239,,142,,1524907149,798774003,"""gps_left""",,,-1.22947792942,0.457483022091,0.0,,0.0,0.0,0.0
1524907150487965624,,142,,1524907150,487622976,"""gps_right""",,,-1.11030947178,0.628438715856,0.0,,0.0,0.0,0.0
1524907150891041702,,143,,1524907150,890717029,"""gps_right""",,,-1.18026142091,0.523759379918,0.0,,0.0,0.0,0.0
1524907151498296137,,143,,1524907151,497848987,"""gps_left""",,,-1.28823250445,0.319521233909,0.0,,0.0,0.0,0.0
1524907151793025783,,144,,1524907151,792629957,"""gps_right""",,,-1.3849300474,0.511751669588,0.0,,0.0,0.0,0.0
1524907151901144392,,144,,1524907151,900711059,"""gps_left""",,,-1.22670419531,0.662446638739,0.0,,0.0,0.0,0.0
1524907152797079905,,145,,1524907152,796665906,"""gps_left""",,,-1.30114930697,0.455910965953,0.0,,0.0,0.0,0.0
1524907152817281679,,145,,1524907152,816806077,"""gps_right""",,,-1.38700459752,0.490891670464,0.0,,0.0,0.0,0.0
1524907153804932798,,146,,1524907153,804590940,"""gps_left""",,,-1.30231616234,0.591030901388,0.0,,0.0,0.0,0.0
1524907153808965634,,146,,1524907153,808617115,"""gps_right""",,,-1.38762320866,0.533770431802,0.0,,0.0,0.0,0.0
1524907154814736276,,147,,1524907154,814347028,"""gps_left""",,,-1.24941142693,0.462915170715,0.0,,0.0,0.0,0.0
1524907155494010975,,147,,1524907155,493701934,"""gps_right""",,,-1.26374157344,0.511354607818,0.0,,0.0,0.0,0.0
1524907155897151272,,148,,1524907155,896729946,"""gps_right""",,,-1.33632258619,0.378897011915,0.0,,0.0,0.0,0.0
1524907156487161605,,148,,1524907156,486848115,"""gps_left""",,,-1.25132201135,0.486863958308,0.0,,0.0,0.0,0.0
1524907156804629365,,149,,1524907156,804053068,"""gps_right""",,,-1.19999741609,0.476809302689,0.0,,0.0,0.0,0.0
1524907156890188265,,149,,1524907156,889839887,"""gps_left""",,,-1.1754862204,0.648903255996,0.0,,0.0,0.0,0.0
1524907157813170943,,150,,1524907157,812781095,"""gps_right""",,,-1.19787161485,0.571612105165,0.0,,0.0,0.0,0.0
1524907157827747054,,150,,1524907157,827430963,"""gps_left""",,,-1.14464383824,0.563482764851,0.0,,0.0,0.0,0.0
1524907158796073219,,151,,1524907158,795680046,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907158797495802,,151,,1524907158,797161102,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907159857215480,,152,,1524907159,856657028,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907160472073827,,152,,1524907160,471846103,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907160875197374,,153,,1524907160,874939918,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907161471366476,,153,,1524907161,471148014,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907161798927734,,154,,1524907161,798485040,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907161874317219,,154,,1524907161,874125957,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907162798192197,,155,,1524907162,797852993,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907162800985120,,155,,1524907162,800695896,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907163791251340,,156,,1524907163,790899991,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907163815144311,,156,,1524907163,814703941,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907164814971022,,157,,1524907164,814502000,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
