rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524914428772659470,,117,,1524914428,772300004,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914428791434096,,117,,1524914428,791214942,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914429795436812,,118,,1524914429,795170068,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914430321667255,,118,,1524914430,321434974,"""gps_right""",,,-0.98249818644,0.268781088694,0.0,,0.0,0.0,0.0
1524914430886240456,,119,,1524914430,885957956,"""gps_right""",,,-1.02219508286,0.279640930662,0.0,,0.0,0.0,0.0
1524914431349233599,,119,,1524914431,348906040,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914431776164055,,120,,1524914431,775655984,"""gps_right""",,,-1.04346680639,0.317228396532,0.0,,0.0,0.0,0.0
1524914431802427538,,120,,1524914431,802177906,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914432746952186,,121,,1524914432,746582984,"""gps_right""",,,-1.06406266999,0.385605462366,0.0,,0.0,0.0,0.0
1524914432791122818,,121,,1524914432,790932893,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914433758895463,,122,,1524914433,758373975,"""gps_right""",,,-1.06712418281,0.377050284075,0.0,,0.0,0.0,0.0
1524914433784153975,,122,,1524914433,783905029,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914434786213868,,123,,1524914434,785995960,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914435337611961,,123,,1524914435,337264060,"""gps_right""",,,-1.09991896245,0.392312585887,0.0,,0.0,0.0,0.0
1524914435963049171,,124,,1524914435,962702035,"""gps_right""",,,-1.06848245956,0.417658433483,0.0,,0.0,0.0,0.0
1524914436358411504,,124,,1524914436,358048915,"""gps_left""",,,-0.943114729593,0.494516548584,0.0,,0.0,0.0,0.0
1524914436813732123,,125,,1524914436,813395977,"""gps_left""",,,-0.938558619788,0.49212757975,0.0,,0.0,0.0,0.0
1524914436842204608,,125,,1524914436,841840982,"""gps_right""",,,-1.12002990528,0.412312725526,0.0,,0.0,0.0,0.0
1524914437765015394,,126,,1524914437,764632940,"""gps_right""",,,-1.12586331373,0.712566605877,0.0,,0.0,0.0,0.0
1524914437789383371,,126,,1524914437,788986921,"""gps_left""",,,-1.15733332405,0.486022831107,0.0,,0.0,0.0,0.0
1524914438783456915,,127,,1524914438,783051967,"""gps_left""",,,-0.997750217206,0.177726382817,0.0,,0.0,0.0,0.0
1524914438796196192,,127,,1524914438,795979976,"""gps_right""",,,-1.15374406406,0.635063069159,0.0,,0.0,0.0,0.0
1524914439784260723,,128,,1524914439,783732891,"""gps_left""",,,-0.961726566581,0.492140348114,0.0,,0.0,0.0,0.0
1524914440355029046,,128,,1524914440,354672908,"""gps_right""",,,-1.28858535081,0.47563976018,0.0,,0.0,0.0,0.0
1524914440800822010,,129,,1524914440,800571918,"""gps_right""",,,-1.20462987227,0.435594389233,0.0,,0.0,0.0,0.0
1524914441362256142,,129,,1524914441,361792087,"""gps_left""",,,-1.11929536731,0.383657018532,0.0,,0.0,0.0,0.0
1524914441772895953,,130,,1524914441,772557020,"""gps_right""",,,-1.26871902336,0.692877532788,0.0,,0.0,0.0,0.0
1524914441816376201,,130,,1524914441,816174030,"""gps_left""",,,-1.28132804447,0.325892026495,0.0,,0.0,0.0,0.0
1524914442773742201,,131,,1524914442,773313045,"""gps_left""",,,-1.00682022365,0.115780828864,0.0,,0.0,0.0,0.0
1524914442796092851,,131,,1524914442,795671939,"""gps_right""",,,-1.1642541989,0.378963194861,0.0,,0.0,0.0,0.0
1524914443787712406,,132,,1524914443,787332057,"""gps_left""",,,-1.13020597071,0.0596271921874,0.0,,0.0,0.0,0.0
1524914443797873929,,132,,1524914443,797663927,"""gps_right""",,,-1.15034633574,0.515056753252,0.0,,0.0,0.0,0.0
1524914444802810133,,133,,1524914444,802578926,"""gps_left""",,,-0.971986915873,0.471552273329,0.0,,0.0,0.0,0.0
1524914445339992479,,133,,1524914445,339699983,"""gps_right""",,,-1.13642018477,0.455686412311,0.0,,0.0,0.0,0.0
1524914445943410763,,134,,1524914445,943011999,"""gps_right""",,,-1.07908666641,0.545085897941,0.0,,0.0,0.0,0.0
1524914446380714766,,134,,1524914446,380271911,"""gps_left""",,,-1.13791533528,0.18185713116,0.0,,0.0,0.0,0.0
1524914446776990145,,135,,1524914446,776644945,"""gps_right""",,,-1.16478014756,0.409498456201,0.0,,0.0,0.0,0.0
1524914446830397725,,135,,1524914446,830045938,"""gps_left""",,,-1.04253587899,0.302292816756,0.0,,0.0,0.0,0.0
1524914447781140606,,136,,1524914447,780685901,"""gps_right""",,,-1.01198420595,0.378164088751,0.0,,0.0,0.0,0.0
1524914447784138054,,136,,1524914447,783576965,"""gps_left""",,,-1.14885466329,0.438015818849,0.0,,0.0,0.0,0.0
1524914448776076696,,137,,1524914448,775666952,"""gps_right""",,,-1.06775986082,0.446872610047,0.0,,0.0,0.0,0.0
1524914448781416717,,137,,1524914448,780983924,"""gps_left""",,,-1.19835240856,0.159681478725,0.0,,0.0,0.0,0.0
1524914449788799890,,138,,1524914449,788435935,"""gps_left""",,,-1.16947568755,0.441674796923,0.0,,0.0,0.0,0.0
1524914450339477225,,138,,1524914450,339106082,"""gps_right""",,,-1.06019134343,0.349598675569,0.0,,0.0,0.0,0.0
1524914450790556850,,139,,1524914450,790031909,"""gps_right""",,,-1.07912441183,0.265058378061,0.0,,0.0,0.0,0.0
1524914451345629744,,139,,1524914451,345228910,"""gps_left""",,,-1.03544520554,0.430802221696,0.0,,0.0,0.0,0.0
1524914451769907754,,140,,1524914451,769531965,"""gps_right""",,,-1.11542002512,0.268200486624,0.0,,0.0,0.0,0.0
1524914451953473447,,140,,1524914451,953043937,"""gps_left""",,,-1.04136316883,0.267570359693,0.0,,0.0,0.0,0.0
1524914452775159432,,141,,1524914452,774826049,"""gps_right""",,,-1.07672688632,0.294761142149,0.0,,0.0,0.0,0.0
1524914452789708226,,141,,1524914452,789355993,"""gps_left""",,,-0.956383335777,0.335295508669,0.0,,0.0,0.0,0.0
1524914453776049040,,142,,1524914453,775655984,"""gps_right""",,,-1.16109236507,0.516223338014,0.0,,0.0,0.0,0.0
1524914453781595842,,142,,1524914453,781208992,"""gps_left""",,,-1.0869788985,0.426858012951,0.0,,0.0,0.0,0.0
1524914454782458669,,143,,1524914454,782135963,"""gps_left""",,,-0.98461988198,0.405630001366,0.0,,0.0,0.0,0.0
1524914455338145212,,143,,1524914455,337769031,"""gps_right""",,,-1.18795317404,0.25055755109,0.0,,0.0,0.0,0.0
1524914455937279595,,144,,1524914455,936954021,"""gps_right""",,,-1.01714299662,-0.212862815563,0.0,,0.0,0.0,0.0
1524914456354340905,,144,,1524914456,353924036,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914456796895057,,145,,1524914456,796489000,"""gps_left""",,,-1.03945574907,0.330134180794,0.0,,0.0,0.0,0.0
1524914456798444453,,145,,1524914456,797955989,"""gps_right""",,,-1.06595497857,0.364750121905,0.0,,0.0,0.0,0.0
1524914457778859943,,146,,1524914457,778511047,"""gps_right""",,,-1.13053898201,0.194871607989,0.0,,0.0,0.0,0.0
1524914457826197967,,146,,1524914457,825963020,"""gps_left""",,,-1.05156490508,0.28925435521,0.0,,0.0,0.0,0.0
1524914458776115131,,147,,1524914458,775789022,"""gps_right""",,,-1.30295925653,0.0986561106107,0.0,,0.0,0.0,0.0
1524914458790676617,,147,,1524914458,790287971,"""gps_left""",,,-1.10605688128,0.434572790012,0.0,,0.0,0.0,0.0
1524914459783825255,,148,,1524914459,783289909,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914460336196069,,148,,1524914460,335905075,"""gps_right""",,,-1.32213653245,0.165149503724,0.0,,0.0,0.0,0.0
1524914460948386110,,149,,1524914460,948049068,"""gps_right""",,,-1.30522529311,0.210699085711,0.0,,0.0,0.0,0.0
1524914461349495694,,149,,1524914461,349143028,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914461781399652,,150,,1524914461,781038045,"""gps_right""",,,-1.30854417353,0.323104924647,0.0,,0.0,0.0,0.0
1524914461963808884,,150,,1524914461,963387966,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914462772253957,,151,,1524914462,771922111,"""gps_right""",,,-1.2633410361,0.136350436183,0.0,,0.0,0.0,0.0
1524914462822311961,,151,,1524914462,822072982,"""gps_left""",,,-1.15500703668,0.204282524103,0.0,,0.0,0.0,0.0
1524914463781049239,,152,,1524914463,780606031,"""gps_right""",,,-1.233404896,0.431448971341,0.0,,0.0,0.0,0.0
1524914463781810404,,152,,1524914463,781356096,"""gps_left""",,,-1.16849282088,-0.186116508446,0.0,,0.0,0.0,0.0
1524914464792476553,,153,,1524914464,792154073,"""gps_left""",,,-1.2517463907,0.31697300062,0.0,,0.0,0.0,0.0
1524914465342984439,,153,,1524914465,342726945,"""gps_right""",,,-1.19161876693,0.483866205093,0.0,,0.0,0.0,0.0
1524914465931677311,,154,,1524914465,931461095,"""gps_right""",,,-1.24625138512,0.742620151575,0.0,,0.0,0.0,0.0
1524914466349146092,,154,,1524914466,348906993,"""gps_left""",,,-1.12897147317,-0.134222025565,0.0,,0.0,0.0,0.0
1524914466784904785,,155,,1524914466,784522056,"""gps_right""",,,-1.14969322805,0.673442536802,0.0,,0.0,0.0,0.0
1524914466787319170,,155,,1524914466,786927938,"""gps_left""",,,-1.10001159692,0.463080186336,0.0,,0.0,0.0,0.0
1524914467786927364,,156,,1524914467,786587953,"""gps_right""",,,-1.13576840208,0.223240647809,0.0,,0.0,0.0,0.0
1524914467792633652,,156,,1524914467,792186975,"""gps_left""",,,-1.33459895097,0.420541359018,0.0,,0.0,0.0,0.0
1524914468789758390,,157,,1524914468,789429903,"""gps_left""",,,-1.00367511726,0.32379137523,0.0,,0.0,0.0,0.0
1524914468798404513,,157,,1524914468,798103094,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914469797618913,,158,,1524914469,797123908,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914470324269525,,158,,1524914470,324085950,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914470932982239,,159,,1524914470,932775974,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914471348514944,,159,,1524914471,348176002,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914471771777149,,160,,1524914471,771473884,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914471790556195,,160,,1524914471,790231943,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914472761585932,,161,,1524914472,761276960,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914472788062392,,161,,1524914472,787744998,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914473745137788,,162,,1524914473,744904994,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914473758736319,,162,,1524914473,758404016,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524914474763151727,,163,,1524914474,762887954,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
