rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524806689759633638,,120,,1524806689,759309053,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806690743081967,,121,,1524806690,742778062,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806690763863620,,121,,1524806690,763472080,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806691738875668,,122,,1524806691,738671064,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806691769547030,,122,,1524806691,769289016,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806693306729794,,123,,1524806693,306217908,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806693324191037,,123,,1524806693,323709011,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806693880391710,,124,,1524806693,880112886,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806693898981560,,124,,1524806693,898533105,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806694733388096,,125,,1524806694,733108043,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806694740607167,,125,,1524806694,740366935,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806695749353336,,126,,1524806695,749054908,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806695758440880,,126,,1524806695,758169889,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806696746672971,,127,,1524806696,746421098,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806696757189134,,127,,1524806696,756946086,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806698320028552,,128,,1524806698,319710969,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806698347122249,,128,,1524806698,346817970,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806698889545037,,129,,1524806698,889189004,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806698918113783,,129,,1524806698,917738914,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806699741239913,,130,,1524806699,741039037,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806699759478576,,130,,1524806699,759257078,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806700764873862,,131,,1524806700,764687061,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806700831188995,,131,,1524806700,830770969,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806701765465230,,132,,1524806701,765259981,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806701765880509,,132,,1524806701,765683889,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806703316394058,,133,,1524806703,316024065,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806703339123190,,133,,1524806703,338866949,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806703868362255,,134,,1524806703,868128061,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806703914929955,,134,,1524806703,914494037,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806704739326017,,135,,1524806704,738989114,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806704754574307,,135,,1524806704,754357099,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806705740455315,,136,,1524806705,740036010,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806705756251878,,136,,1524806705,756036043,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806706732189699,,137,,1524806706,731879949,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806706751597744,,137,,1524806706,751364946,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806708327255884,,138,,1524806708,326903104,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806708331214622,,138,,1524806708,330858945,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806708887475482,,139,,1524806708,887250900,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806708917927874,,139,,1524806708,917642116,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806709731656538,,140,,1524806709,731220006,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806709748831020,,140,,1524806709,748584032,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806710736969435,,141,,1524806710,736408948,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806710738632594,,141,,1524806710,738058090,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806711738571571,,142,,1524806711,738183021,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806711746124610,,142,,1524806711,745744943,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806713307072732,,143,,1524806713,306710958,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806713312407145,,143,,1524806713,311983108,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806713866458742,,144,,1524806713,866255044,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806713884165363,,144,,1524806713,883786916,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806714743408273,,145,,1524806714,743053913,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806714743612729,,145,,1524806714,743278026,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806715734124506,,146,,1524806715,733809947,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806715738791577,,146,,1524806715,738476991,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806716738127774,,147,,1524806716,737654924,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806716754278736,,147,,1524806716,754034996,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806718308262001,,148,,1524806718,307831048,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806718336818626,,148,,1524806718,336385965,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806718874637991,,149,,1524806718,874423027,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806718899110359,,149,,1524806718,898765087,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806719732425062,,150,,1524806719,731973886,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806719748186438,,150,,1524806719,747714996,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806720744107671,,151,,1524806720,743745088,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806720746847791,,151,,1524806720,746413946,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806721742850288,,152,,1524806721,742260932,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806721748048219,,152,,1524806721,747565031,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806723314544103,,153,,1524806723,314269065,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806723316029538,,153,,1524806723,315768957,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806723880530385,,154,,1524806723,880234956,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806723890973973,,154,,1524806723,890655994,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806724733526621,,155,,1524806724,733124971,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806724746802062,,155,,1524806724,746359109,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806725750501699,,156,,1524806725,750113964,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806725751786084,,156,,1524806725,751445055,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806726741117035,,157,,1524806726,740716934,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806726744364913,,157,,1524806726,743953943,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806728314110214,,158,,1524806728,313824892,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806728315002357,,158,,1524806728,314718008,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806728876915236,,159,,1524806728,876687049,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806728892692868,,159,,1524806728,892358064,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806729718231160,,160,,1524806729,717911005,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806729746910487,,160,,1524806729,746442079,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806730737397146,,161,,1524806730,737107992,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806730746995178,,161,,1524806730,746701955,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806731743490882,,162,,1524806731,742971897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806731753949703,,162,,1524806731,753350973,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806733307038499,,163,,1524806733,306655883,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806733310651472,,163,,1524806733,310286045,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806733879637550,,164,,1524806733,879406929,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806733926891206,,164,,1524806733,926644086,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806734743416723,,165,,1524806734,743052959,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806734751075504,,165,,1524806734,750694990,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806735741132943,,166,,1524806735,740778923,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806735747040676,,166,,1524806735,746562957,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806736734730158,,167,,1524806736,734375000,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806736741152840,,167,,1524806736,740777015,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806738305841547,,168,,1524806738,305490970,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806738316419224,,168,,1524806738,316142082,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806738857807836,,169,,1524806738,857391119,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806738890557053,,169,,1524806738,890321016,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806739736092133,,170,,1524806739,735776901,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806739739094165,,170,,1524806739,738704919,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806740740332430,,171,,1524806740,739892959,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806740750773798,,171,,1524806740,750332117,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806741740147042,,172,,1524806741,739778995,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806741748254010,,172,,1524806741,747812032,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806743304408387,,173,,1524806743,304172039,"""gps_right""",,,-0.170261493167,-1.02513485833,0.0,,0.0,0.0,0.0
1524806743313150583,,173,,1524806743,312839031,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806743876677882,,174,,1524806743,876437902,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806743891512862,,174,,1524806743,891277074,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806744741132800,,175,,1524806744,740787029,"""gps_right""",,,-0.168575735809,-1.01498500825,0.0,,0.0,0.0,0.0
1524806744741596624,,175,,1524806744,741235971,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806745739423158,,176,,1524806745,739080905,"""gps_right""",,,-0.179533158636,-1.08095903379,0.0,,0.0,0.0,0.0
1524806745748616674,,176,,1524806745,748280048,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806746738239798,,177,,1524806746,737870931,"""gps_right""",,,-0.174475886562,-1.05050948354,0.0,,0.0,0.0,0.0
1524806746746152821,,177,,1524806746,745776891,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806748302467954,,178,,1524806748,302155971,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806748315429086,,178,,1524806748,315174102,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806748870289308,,179,,1524806748,869798898,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806748901994502,,179,,1524806748,901691913,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806749727437678,,180,,1524806749,727158069,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806749751706916,,180,,1524806749,751384019,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806750723010809,,181,,1524806750,722688913,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806750821012518,,181,,1524806750,820684909,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806751726886036,,182,,1524806751,726677894,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806751749569963,,182,,1524806751,749294996,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806753290257636,,183,,1524806753,289993047,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806753325021003,,183,,1524806753,324704885,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806753860643992,,184,,1524806753,860182046,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806753883261101,,184,,1524806753,882766008,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806754730995701,,185,,1524806754,730684041,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806754748917274,,185,,1524806754,748579978,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806755737375543,,186,,1524806755,737071990,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806755746994751,,186,,1524806755,746659994,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806756738080283,,187,,1524806756,737783908,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806756740903076,,187,,1524806756,740617990,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806758306116223,,188,,1524806758,305804014,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806758312918003,,188,,1524806758,312619924,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806758864243556,,189,,1524806758,863827943,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806758879030107,,189,,1524806758,878653049,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806759737062345,,190,,1524806759,736718893,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806759741190121,,190,,1524806759,740844964,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806760727466043,,191,,1524806760,727109909,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806760739738277,,191,,1524806760,739358901,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806761733968315,,192,,1524806761,733670949,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524806761747979050,,192,,1524806761,747509956,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
