rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524907361429114568,,122,,1524907361,428858995,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907361801763051,,123,,1524907361,801543951,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907361942962481,,123,,1524907361,942450046,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907362791914892,,124,,1524907362,791599988,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907362796721386,,124,,1524907362,796436071,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907363786665079,,125,,1524907363,786438941,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907363822174844,,125,,1524907363,821885108,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907364772888617,,126,,1524907364,772325992,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907365462699758,,126,,1524907365,462204933,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907365865312269,,127,,1524907365,864989995,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907366452841288,,127,,1524907366,452349901,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907366789882625,,128,,1524907366,789608001,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907366855827378,,128,,1524907366,855395078,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907367773202702,,129,,1524907367,772857904,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907367791612831,,129,,1524907367,791405916,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907368788549510,,130,,1524907368,788184881,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907368793891521,,130,,1524907368,793690919,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907369796571728,,131,,1524907369,796344041,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907370489427902,,131,,1524907370,489171981,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907370892658028,,132,,1524907370,892385959,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907371450466089,,132,,1524907371,450028896,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907371785215197,,133,,1524907371,784775018,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907371853297748,,133,,1524907371,852988004,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907372773445417,,134,,1524907372,773117065,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907372783856398,,134,,1524907372,783410072,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907373785252604,,135,,1524907373,784713029,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907373800704334,,135,,1524907373,800398111,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907374790723064,,136,,1524907374,790215969,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907375422034470,,136,,1524907375,421737909,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907375957005497,,137,,1524907375,956717014,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907376468901678,,137,,1524907376,468534946,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907376790364375,,138,,1524907376,789947032,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907376871831988,,138,,1524907376,871469974,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907377783083645,,139,,1524907377,782578945,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907377791604480,,139,,1524907377,791178941,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907378779837198,,140,,1524907378,779445886,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907378781064009,,140,,1524907378,780656099,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907379797854597,,141,,1524907379,797410011,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907380447565750,,141,,1524907380,447333097,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907380850614241,,142,,1524907380,850330114,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907381445267492,,142,,1524907381,445013999,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907381768238501,,143,,1524907381,767802000,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907381848388906,,143,,1524907381,848036050,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907382775417876,,144,,1524907382,774983882,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907382797160404,,144,,1524907382,796658992,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907383786327340,,145,,1524907383,785845994,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907383826313360,,145,,1524907383,826083898,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907384797897286,,146,,1524907384,797241926,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907385438350483,,146,,1524907385,438044071,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907385949968402,,147,,1524907385,949666023,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907386476259126,,147,,1524907386,475779056,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907386787350046,,148,,1524907386,786866903,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907386879448024,,148,,1524907386,878948926,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907387791564063,,149,,1524907387,790990114,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907387821397014,,149,,1524907387,821161031,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907388769872674,,150,,1524907388,769557952,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907388790979565,,150,,1524907388,790564060,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907389814334852,,151,,1524907389,814136028,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907390442587975,,151,,1524907390,442277908,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907390845573624,,152,,1524907390,845238924,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907391453092324,,152,,1524907391,452635049,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907391772797536,,153,,1524907391,772428035,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907391855891020,,153,,1524907391,855463027,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907392783751905,,154,,1524907392,783468961,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907392794787788,,154,,1524907392,794467926,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907393791043643,,155,,1524907393,790554046,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907393809373058,,155,,1524907393,808751106,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907394783818514,,156,,1524907394,783303976,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907395442067995,,156,,1524907395,441771984,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907395845078297,,157,,1524907395,844731092,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907396496050925,,157,,1524907396,495642900,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907396789941919,,158,,1524907396,789549112,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907396899219909,,158,,1524907396,898688077,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907397794253661,,159,,1524907397,793699026,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907397805859265,,159,,1524907397,805272102,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907398793956773,,160,,1524907398,793540000,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907398795977427,,160,,1524907398,795536041,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907399799335087,,161,,1524907399,798799037,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907400479995184,,161,,1524907400,479650020,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907400882990803,,162,,1524907400,882693052,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907401444020029,,162,,1524907401,443627119,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907401794534395,,163,,1524907401,794121980,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907401846956790,,163,,1524907401,846606016,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907402785365691,,164,,1524907402,784924983,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907402805887919,,164,,1524907402,805299997,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907403786849382,,165,,1524907403,786464929,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907403835868889,,165,,1524907403,835563898,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907404785845379,,166,,1524907404,785470008,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907405462251374,,166,,1524907405,461961030,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907405865085119,,167,,1524907405,864813089,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907406470950319,,167,,1524907406,470629930,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907406793484674,,168,,1524907406,793067932,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907406873910205,,168,,1524907406,873600959,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907407783112572,,169,,1524907407,782623052,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907407815715452,,169,,1524907407,815223932,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907408763772879,,170,,1524907408,763463973,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907408800645703,,170,,1524907408,800168037,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907409802502962,,171,,1524907409,802129030,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907410445897860,,171,,1524907410,445668935,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907410960858772,,172,,1524907410,960560083,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907411428287567,,172,,1524907411,427901029,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907411815021759,,173,,1524907411,814579010,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907411965665676,,173,,1524907411,965384006,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907412775390130,,174,,1524907412,775032997,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907412833200270,,174,,1524907412,832995891,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907413782869018,,175,,1524907413,782469034,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907413797035621,,175,,1524907413,796468019,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907414799012030,,176,,1524907414,798634052,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907415447865677,,176,,1524907415,447566986,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907415850699388,,177,,1524907415,850447893,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907416476784391,,177,,1524907416,476486921,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907416802892708,,178,,1524907416,802515983,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907416879820738,,178,,1524907416,879446029,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907417794159874,,179,,1524907417,793785095,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907417798566130,,179,,1524907417,798223018,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907418775046697,,180,,1524907418,774740934,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907418804464303,,180,,1524907418,804137945,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907419786989017,,181,,1524907419,786573886,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907420477694339,,181,,1524907420,477349042,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907420880925572,,182,,1524907420,880506992,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907421462855299,,182,,1524907421,462503910,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907421799775583,,183,,1524907421,799441099,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907421865685258,,183,,1524907421,865448951,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907422800314173,,184,,1524907422,799921035,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907422807618501,,184,,1524907422,807149887,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907423797012851,,185,,1524907423,796593904,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907423800826011,,185,,1524907423,800399065,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907424802425057,,186,,1524907424,801927089,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907425474360889,,186,,1524907425,474056959,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907425877407938,,187,,1524907425,877139091,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907426480950018,,187,,1524907426,480568885,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907426777008395,,188,,1524907426,776710033,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907426884162462,,188,,1524907426,883691072,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907427792972016,,189,,1524907427,792505025,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907427806946450,,189,,1524907427,806435108,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907428783323807,,190,,1524907428,782984972,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907428802538982,,190,,1524907428,802151918,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907429821076366,,191,,1524907429,820666074,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907430481578004,,191,,1524907430,481183052,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907430884613776,,192,,1524907430,884197950,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907431492968413,,192,,1524907431,492654085,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907431802289131,,193,,1524907431,801892995,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907431896250433,,193,,1524907431,895884037,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907432776621685,,194,,1524907432,776248931,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907432790948262,,194,,1524907432,790532112,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907433770903215,,195,,1524907433,770692110,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907433809683728,,195,,1524907433,809282064,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907434790680142,,196,,1524907434,790262937,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907435439970860,,196,,1524907435,439356088,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907435957954846,,197,,1524907435,957715988,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907436478652039,,197,,1524907436,478419065,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907436776728741,,198,,1524907436,776474952,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907436881882142,,198,,1524907436,881571054,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907437764890359,,199,,1524907437,764681100,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907437822399282,,199,,1524907437,822102069,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907438791813163,,200,,1524907438,791510105,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907438816652511,,200,,1524907438,816284894,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907439810810453,,201,,1524907439,810388088,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907440412027202,,201,,1524907440,411638975,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907440920950917,,202,,1524907440,920595884,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907441504091831,,202,,1524907441,503732919,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907441790153457,,203,,1524907441,789848089,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907441907251517,,203,,1524907441,906817913,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907442749908316,,204,,1524907442,749486923,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907442826957790,,204,,1524907442,826611042,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907443766924821,,205,,1524907443,766742944,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907443811987595,,205,,1524907443,811635017,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907444811938568,,206,,1524907444,811501979,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907445415107300,,206,,1524907445,414777040,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907445908995228,,207,,1524907445,908617973,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907446463287967,,207,,1524907446,463051080,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907446780153406,,208,,1524907446,779851913,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907446866262120,,208,,1524907446,866092920,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907447783159372,,209,,1524907447,782835960,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907447840728597,,209,,1524907447,840323925,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907448770624177,,210,,1524907448,770443916,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907448807902064,,210,,1524907448,807564020,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907449826583282,,211,,1524907449,826231002,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907450452448230,,211,,1524907450,452017068,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907450855487520,,212,,1524907450,855093002,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907451472638936,,212,,1524907451,472450971,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907451781763851,,213,,1524907451,781531095,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907451875937641,,213,,1524907451,875650882,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907452783606543,,214,,1524907452,783360958,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907452802787889,,214,,1524907452,802484035,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907453777752073,,215,,1524907453,777452945,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907453797964064,,215,,1524907453,797597885,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907454786508962,,216,,1524907454,786222934,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907455466580678,,216,,1524907455,466414928,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907455869583982,,217,,1524907455,869389057,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907456469336084,,217,,1524907456,469094991,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907456777095763,,218,,1524907456,776829004,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907456872151139,,218,,1524907456,871965885,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907457780342051,,219,,1524907457,780102968,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907457801027127,,219,,1524907457,800713062,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907458783140984,,220,,1524907458,782835960,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907458843260723,,220,,1524907458,842744112,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907459819808958,,221,,1524907459,819535017,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907460468464770,,221,,1524907460,468008995,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907460873455513,,222,,1524907460,873011112,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907461495574405,,222,,1524907461,495223045,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907461795244793,,223,,1524907461,794933080,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907461898475641,,223,,1524907461,898166894,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907462781816570,,224,,1524907462,781534910,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907462798880713,,224,,1524907462,798599004,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907463782002438,,225,,1524907463,781769990,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907463792935729,,225,,1524907463,792633056,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907464809009550,,226,,1524907464,808620929,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907465445993202,,226,,1524907465,445605993,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907465849117075,,227,,1524907465,848654985,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907466484183890,,227,,1524907466,483892917,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907466790267838,,228,,1524907466,789942979,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907466887105201,,228,,1524907466,886828899,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907467796046883,,229,,1524907467,795747995,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907467802445528,,229,,1524907467,802145957,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907468788942256,,230,,1524907468,788686037,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524907468802084825,,230,,1524907468,801743030,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
