rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522057456502709128,,1029,,1522057456,502043962,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057457597013145,,1030,,1522057457,596344947,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057458466107734,,1031,,1522057458,465321063,"""/gps""",,0,1,50.0635633333,19.9139483333,234.8,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057459484021784,,1032,,1522057459,483093023,"""/gps""",,0,1,50.0635633333,19.9139483333,234.8,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057460468766741,,1033,,1522057460,467926979,"""/gps""",,0,1,50.0635633333,19.9139483333,234.8,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057461501359831,,1034,,1522057461,500422000,"""/gps""",,0,1,50.0635633333,19.9139483333,234.8,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057462613393182,,1035,,1522057462,612598896,"""/gps""",,0,1,50.0635616667,19.9139483333,234.8,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057463458518933,,1036,,1522057463,457473039,"""/gps""",,0,1,50.0635616667,19.9139483333,234.8,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057464450476744,,1037,,1522057464,449523925,"""/gps""",,0,1,50.0635616667,19.9139483333,234.8,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057465467230917,,1038,,1522057465,466463088,"""/gps""",,0,1,50.0635616667,19.9139483333,234.8,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057466482745198,,1039,,1522057466,481921911,"""/gps""",,0,1,50.0635616667,19.9139483333,234.9,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057467591887763,,1040,,1522057467,591204881,"""/gps""",,0,1,50.0635616667,19.9139483333,234.9,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057468473152885,,1041,,1522057468,472209930,"""/gps""",,0,1,50.0635616667,19.9139466667,234.9,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057469465133173,,1042,,1522057469,464356899,"""/gps""",,0,1,50.0635616667,19.9139466667,234.9,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057470461894649,,1043,,1522057470,460916996,"""/gps""",,0,1,50.0635616667,19.9139466667,234.9,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057471504367224,,1044,,1522057471,503592014,"""/gps""",,0,1,50.0635616667,19.9139466667,234.9,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057472601267370,,1045,,1522057472,600059032,"""/gps""",,0,1,50.06356,19.9139466667,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057473449712378,,1046,,1522057473,449013948,"""/gps""",,0,1,50.06356,19.9139466667,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057474466521972,,1047,,1522057474,465642929,"""/gps""",,0,1,50.06356,19.9139466667,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057475447719006,,1048,,1522057475,446793079,"""/gps""",,0,1,50.06356,19.9139483333,235.0,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
