rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524145472772046905,,99,,591,,2004,,435,,3.15000009537,,105681,,105118,,4,,27,,28
1524145472822589819,,104,,591,,2009,,435,,3.125,,105690,,105127,,4,,27,,28
1524145472873103250,,55,,591,,2008,,435,,3.17600011826,,105700,,105137,,4,,27,,28
1524145472923561762,,110,,591,,2010,,435,,3.20199990273,,105709,,105146,,4,,27,,28
1524145472973937346,,88,,591,,1929,,435,,3.17600011826,,105720,,105156,,4,,27,,28
1524145473024460814,,105,,591,,2005,,435,,3.25500011444,,105731,,105165,,4,,27,,28
1524145473074906099,,70,,593,,2075,,435,,3.15000009537,,105741,,105175,,4,,27,,28
1524145473125287832,,106,,600,,2006,,435,,3.22799992561,,105750,,105184,,4,,27,,28
1524145473175771638,,54,,610,,2068,,427,,3.21499991417,,105760,,105194,,4,,27,,28
1524145473226231068,,103,,619,,2007,,417,,3.18899989128,,105770,,105203,,4,,27,,28
1524145473276730515,,66,,624,,2007,,408,,3.18899989128,,105779,,105212,,4,,27,,28
1524145473327184651,,106,,627,,2003,,404,,3.21499991417,,105789,,105222,,4,,27,,28
1524145473367570404,,102,,627,,2005,,402,,3.20199990273,,105799,,105231,,4,,27,,28
1524145473418022572,,99,,627,,2008,,402,,3.18899989128,,105809,,105240,,4,,27,,28
1524145473468485991,,106,,627,,2005,,402,,3.21499991417,,105819,,105251,,4,,27,,28
1524145473518970382,,105,,627,,2003,,402,,3.13800001144,,105829,,105260,,4,,27,,28
1524145473569411229,,104,,627,,2000,,402,,3.16300010681,,105838,,105270,,4,,27,,28
1524145473619753878,,102,,627,,2006,,402,,3.21499991417,,105848,,105280,,4,,27,,28
1524145473670236524,,105,,627,,2007,,402,,3.21499991417,,105858,,105289,,4,,27,,28
1524145473720681288,,105,,627,,2004,,402,,3.20199990273,,105867,,105299,,4,,27,,28
1524145473771159434,,104,,627,,2005,,402,,3.13800001144,,105877,,105308,,4,,27,,28
1524145473821624222,,99,,627,,2001,,402,,3.13800001144,,105888,,105317,,4,,27,,28
1524145473872066361,,96,,627,,2006,,402,,3.16300010681,,105898,,105326,,4,,27,,28
1524145473922530157,,96,,627,,2008,,401,,3.09999990463,,105907,,105336,,4,,27,,28
1524145473973081344,,89,,624,,2005,,401,,3.11299991608,,105917,,105345,,4,,27,,28
1524145474023482866,,91,,624,,2006,,402,,3.11299991608,,105926,,105355,,4,,27,,28
1524145474073971188,,94,,621,,2008,,404,,3.125,,105936,,105365,,4,,27,,28
1524145474124427396,,90,,615,,2013,,404,,3.08800005913,,105945,,105374,,4,,27,,28
1524145474174894707,,101,,612,,2007,,408,,3.08800005913,,105956,,105383,,4,,27,,28
1524145474225430512,,98,,609,,2007,,414,,3.03999996185,,105965,,105392,,4,,27,,28
1524145474275963843,,93,,605,,1999,,417,,2.99300003052,,105976,,105401,,4,,27,,28
1524145474326350973,,109,,599,,2040,,420,,3.11299991608,,105985,,105410,,4,,27,,28
1524145474366734454,,89,,591,,2005,,427,,3.01600003242,,105994,,105419,,4,,27,,28
1524145474427237342,,104,,581,,1901,,432,,2.91499996185,,106003,,105427,,4,,27,,28
1524145474467545314,,100,,574,,2010,,442,,2.94799995422,,106012,,105436,,4,,27,,28
1524145474517926787,,144,,564,,1940,,450,,2.98200011253,,106022,,105445,,4,,27,,28
1524145474568486294,,105,,556,,2009,,461,,3.06399989128,,106031,,105454,,4,,27,,28
1524145474618849535,,57,,550,,2005,,467,,3.02800011635,,106041,,105463,,4,,27,,28
1524145474669251823,,107,,549,,2008,,470,,3.01600003242,,106050,,105472,,4,,27,,28
1524145474719658123,,152,,547,,2085,,473,,3.0759999752,,106059,,105481,,4,,27,,28
1524145474770075140,,108,,547,,2012,,474,,2.95900011063,,106068,,105490,,4,,27,,28
1524145474820531126,,102,,547,,2010,,474,,2.98200011253,,106077,,105499,,4,,27,,28
1524145474870976655,,100,,547,,2001,,474,,2.99300003052,,106086,,105509,,4,,27,,28
1524145474921455478,,121,,547,,1903,,474,,3.00500011444,,106095,,105518,,4,,27,,28
1524145474971980500,,103,,547,,2010,,474,,2.98200011253,,106104,,105528,,4,,27,,28
1524145475022446659,,103,,543,,2005,,476,,3.02800011635,,106113,,105537,,4,,27,,28
1524145475073043720,,100,,538,,2003,,480,,3.01600003242,,106123,,105547,,4,,27,,28
1524145475123544670,,103,,537,,2009,,485,,2.94799995422,,106132,,105556,,4,,27,,28
1524145475174120080,,95,,531,,2003,,486,,2.92600011826,,106141,,105565,,4,,27,,28
1524145475224531937,,99,,523,,2003,,492,,2.91499996185,,106149,,105573,,4,,27,,28
1524145475275032467,,100,,516,,2004,,500,,2.882999897,,106158,,105582,,4,,27,,28
1524145475325461521,,100,,509,,2010,,507,,2.90400004387,,106167,,105591,,4,,27,,28
1524145475375947601,,96,,504,,2003,,514,,2.882999897,,106176,,105600,,4,,27,,28
1524145475426376083,,90,,503,,2010,,516,,2.91499996185,,106185,,105609,,4,,27,,28
1524145475476755790,,96,,503,,2010,,516,,2.97099995613,,106193,,105618,,4,,27,,28
1524145475527179665,,93,,503,,2010,,516,,2.97099995613,,106202,,105627,,4,,27,,28
1524145475567649918,,77,,503,,1911,,516,,2.98200011253,,106211,,105636,,4,,27,,28
1524145475618000040,,99,,503,,2014,,519,,2.99300003052,,106220,,105645,,4,,27,,28
1524145475668503450,,64,,503,,2076,,519,,2.85100007057,,106229,,105653,,4,,27,,28
1524145475718942927,,104,,503,,2003,,519,,2.882999897,,106238,,105662,,4,,27,,28
1524145475769417207,,118,,503,,2037,,519,,2.90400004387,,106246,,105671,,4,,27,,28
1524145475819828582,,102,,503,,2007,,519,,2.87199997902,,106255,,105680,,4,,27,,28
1524145475870210464,,108,,503,,1912,,516,,2.90400004387,,106264,,105689,,4,,27,,28
1524145475920617872,,98,,503,,2010,,516,,2.94799995422,,106273,,105698,,4,,27,,28
1524145475971110921,,80,,503,,1928,,516,,2.99300003052,,106282,,105707,,4,,27,,28
1524145476021507662,,94,,503,,2009,,516,,2.90400004387,,106290,,105716,,4,,27,,28
1524145476071903298,,76,,498,,1964,,519,,2.87199997902,,106299,,105725,,4,,27,,28
1524145476122307197,,96,,497,,2006,,520,,2.94799995422,,106308,,105733,,4,,27,,28
1524145476172782005,,141,,495,,2023,,523,,2.86199998856,,106316,,105742,,4,,27,,28
1524145476223176699,,91,,495,,2008,,525,,2.90400004387,,106325,,105751,,4,,27,,28
1524145476273620202,,101,,486,,2009,,526,,2.92600011826,,106333,,105759,,4,,27,,28
1524145476324126466,,96,,476,,2009,,534,,2.91499996185,,106342,,105768,,4,,27,,28
1524145476374606366,,96,,467,,2009,,544,,2.882999897,,106350,,105777,,4,,27,,28
1524145476425010712,,90,,461,,2008,,554,,2.91499996185,,106359,,105786,,4,,27,,28
1524145476475527600,,146,,459,,1990,,559,,2.78999996185,,106367,,105794,,4,,27,,28
1524145476525880789,,100,,459,,2006,,561,,2.81999993324,,106375,,105803,,4,,27,,28
1524145476576382700,,56,,459,,2052,,561,,2.79999995232,,106384,,105811,,4,,27,,28
1524145476626846368,,100,,461,,2010,,561,,2.77999997139,,106392,,105820,,4,,27,,28
1524145476667151854,,93,,467,,2005,,559,,2.75099992752,,106400,,105829,,4,,27,,28
1524145476717629437,,0,,476,,2008,,554,,2.72199988365,,106408,,105837,,4,,27,,28
1524145476768061855,,96,,486,,2010,,543,,2.69400000572,,106416,,105845,,4,,27,,28
1524145476818548448,,89,,497,,2004,,534,,2.67600011826,,106424,,105853,,4,,27,,28
1524145476868992885,,90,,507,,2013,,528,,2.70300006866,,106432,,105862,,4,,27,,28
1524145476919341963,,96,,519,,2011,,519,,2.79999995232,,106440,,105870,,4,,27,,28
1524145476969810772,,96,,526,,2005,,509,,2.68499994278,,106448,,105878,,4,,27,,28
1524145477020241171,,96,,528,,2007,,503,,2.61299991608,,106456,,105886,,4,,27,,28
1524145477070704936,,100,,531,,2002,,500,,2.69400000572,,106464,,105894,,4,,27,,28
1524145477121179674,,104,,534,,2001,,497,,2.63000011444,,106472,,105902,,4,,27,,28
1524145477171586470,,104,,538,,2005,,495,,2.61299991608,,106480,,105910,,4,,27,,28
1524145477222012884,,137,,540,,2093,,489,,2.58699989319,,106488,,105919,,4,,27,,28
1524145477272502970,,104,,544,,2005,,486,,2.61299991608,,106496,,105927,,4,,27,,28
1524145477322841459,,132,,550,,2079,,483,,2.62199997902,,106504,,105935,,4,,27,,28
1524145477373331569,,92,,554,,2000,,479,,2.68499994278,,106512,,105943,,4,,27,,28
1524145477423771584,,70,,559,,2032,,473,,2.73200011253,,106520,,105951,,4,,27,,28
1524145477474203715,,96,,564,,2007,,467,,2.68499994278,,106528,,105959,,4,,27,,28
1524145477524612486,,115,,568,,2007,,464,,2.75099992752,,106537,,105968,,4,,27,,28
1524145477575001296,,97,,571,,2002,,459,,2.65700006485,,106545,,105976,,4,,27,,28
1524145477625459242,,64,,573,,2000,,459,,2.71300005913,,106554,,105984,,4,,27,,28
1524145477675931827,,96,,573,,2003,,456,,2.71300005913,,106562,,105992,,4,,27,,28
1524145477726334153,,97,,571,,2011,,455,,2.71300005913,,106570,,106000,,4,,27,,28
1524145477776826834,,98,,567,,2013,,456,,2.70300006866,,106578,,106010,,4,,27,,28
1524145477827261212,,90,,559,,2007,,456,,2.74099993706,,106587,,106018,,4,,27,,28
1524145477867633326,,92,,553,,2007,,464,,2.71300005913,,106597,,106026,,4,,27,,28
1524145477918029056,,98,,549,,2003,,470,,2.66599988937,,106605,,106034,,4,,27,,28
1524145477968478008,,97,,547,,2005,,476,,2.75099992752,,106614,,106043,,4,,27,,28
1524145478018933091,,96,,544,,2005,,476,,2.74099993706,,106622,,106051,,4,,27,,28
1524145478069424818,,87,,543,,2007,,479,,2.79999995232,,106631,,106059,,4,,27,,28
1524145478119835743,,92,,543,,2003,,479,,2.72199988365,,106639,,106068,,4,,27,,28
1524145478170288967,,97,,543,,2007,,479,,2.71300005913,,106647,,106076,,4,,27,,28
1524145478220698369,,89,,543,,2007,,479,,2.72199988365,,106655,,106084,,4,,27,,28
1524145478271142428,,99,,543,,2009,,479,,2.70300006866,,106664,,106092,,4,,27,,28
1524145478321585841,,88,,540,,2006,,479,,2.70300006866,,106672,,106101,,4,,27,,28
1524145478372096145,,96,,537,,2009,,480,,2.80999994278,,106680,,106109,,4,,27,,28
1524145478422498481,,93,,531,,2005,,486,,2.70300006866,,106688,,106118,,4,,27,,28
1524145478472932358,,0,,528,,2006,,492,,2.74099993706,,106697,,106126,,4,,27,,28
1524145478523343831,,97,,526,,2009,,495,,2.67600011826,,106705,,106134,,4,,27,,28
1524145478573834217,,84,,526,,1910,,497,,2.57800006866,,106713,,106142,,4,,27,,28
1524145478624329734,,96,,526,,2005,,497,,2.62199997902,,106721,,106150,,4,,27,,28
1524145478674696584,,94,,526,,1945,,497,,2.63000011444,,106729,,106158,,4,,27,,28
1524145478725133520,,95,,526,,2007,,497,,2.63899993896,,106737,,106166,,4,,27,,28
1524145478775585023,,91,,526,,2034,,497,,2.63899993896,,106745,,106174,,4,,27,,28
1524145478826007249,,102,,526,,2006,,497,,2.70300006866,,106753,,106182,,4,,27,,28
1524145478876442228,,74,,526,,1937,,497,,2.73200011253,,106761,,106190,,4,,27,,28
1524145478926899619,,107,,526,,2005,,497,,2.68499994278,,106769,,106198,,4,,27,,28
1524145478967316349,,150,,526,,2015,,497,,2.66599988937,,106777,,106206,,4,,27,,28
1524145479017840738,,109,,526,,2010,,497,,2.75099992752,,106785,,106215,,4,,27,,28
1524145479068165877,,151,,526,,1906,,497,,2.71300005913,,106793,,106223,,4,,27,,28
1524145479118601356,,104,,526,,2006,,497,,2.71300005913,,106801,,106231,,4,,27,,28
1524145479169000109,,93,,526,,2003,,497,,2.71300005913,,106810,,106239,,4,,27,,28
1524145479219525547,,98,,526,,1999,,497,,2.74099993706,,106818,,106247,,4,,27,,28
1524145479269906370,,100,,526,,2005,,497,,2.78999996185,,106826,,106256,,4,,27,,28
1524145479320406231,,92,,526,,2005,,497,,2.77999997139,,106834,,106265,,4,,27,,28
1524145479370862509,,101,,526,,2003,,497,,2.71300005913,,106843,,106273,,4,,27,,28
1524145479421363621,,99,,525,,2000,,497,,2.76999998093,,106852,,106281,,4,,27,,28
1524145479471749150,,106,,523,,2009,,497,,2.83100008965,,106860,,106290,,4,,27,,28
1524145479522137547,,105,,520,,2008,,497,,2.76099991798,,106868,,106298,,4,,27,,28
1524145479572535630,,101,,519,,2005,,500,,2.76999998093,,106877,,106307,,4,,27,,28
1524145479623031996,,102,,516,,2008,,503,,2.81999993324,,106885,,106316,,4,,27,,28
1524145479673503203,,105,,514,,2010,,504,,2.85100007057,,106894,,106326,,4,,27,,28
1524145479723997641,,103,,514,,2011,,507,,2.85100007057,,106902,,106334,,4,,27,,28
1524145479774476348,,107,,514,,2010,,507,,2.84100008011,,106910,,106343,,4,,27,,28
1524145479824934371,,100,,514,,2007,,507,,2.93700003624,,106919,,106351,,4,,27,,28
1524145479875447231,,108,,514,,2007,,507,,2.84100008011,,106927,,106360,,4,,27,,28
1524145479925951081,,103,,514,,2009,,507,,2.83100008965,,106936,,106368,,4,,27,,28
1524145479976343678,,105,,513,,2008,,507,,2.87199997902,,106944,,106377,,4,,27,,28
1524145480026747458,,128,,513,,1920,,507,,2.882999897,,106953,,106386,,4,,27,,28
1524145480077165358,,103,,513,,2014,,507,,2.85100007057,,106962,,106394,,4,,27,,28
1524145480117580400,,135,,513,,1964,,507,,2.86199998856,,106970,,106403,,4,,27,,28
1524145480167976359,,104,,513,,2010,,507,,2.85100007057,,106979,,106412,,4,,27,,28
1524145480218396943,,76,,513,,2035,,507,,2.87199997902,,106988,,106421,,4,,27,,28
1524145480268800586,,109,,513,,2005,,507,,2.97099995613,,106996,,106430,,4,,27,,28
1524145480319290031,,105,,513,,2005,,507,,2.89400005341,,107005,,106439,,4,,27,,28
1524145480369615440,,107,,513,,2005,,507,,2.89400005341,,107014,,106448,,4,,27,,28
1524145480420048676,,97,,513,,2007,,507,,2.94799995422,,107024,,106457,,4,,27,,28
1524145480470564128,,104,,513,,2010,,507,,2.89400005341,,107032,,106466,,4,,27,,28
1524145480521028843,,100,,513,,2000,,507,,2.95900011063,,107041,,106475,,4,,27,,28
1524145480571362646,,98,,513,,2014,,507,,2.97099995613,,107051,,106484,,4,,27,,28
1524145480621864026,,99,,513,,2003,,507,,2.98200011253,,107060,,106494,,4,,27,,28
1524145480672322107,,97,,513,,2009,,507,,2.98200011253,,107070,,106503,,4,,27,,28
1524145480722880775,,104,,513,,2010,,507,,3.0759999752,,107079,,106512,,4,,27,,28
1524145480773252894,,106,,513,,2009,,507,,3.02800011635,,107088,,106521,,4,,27,,28
1524145480823685754,,59,,513,,2049,,507,,3.00500011444,,107097,,106530,,4,,27,,28
1524145480874117321,,106,,513,,2007,,507,,3.03999996185,,107106,,106539,,4,,27,,28
1524145480924732635,,99,,513,,2006,,507,,3.125,,107115,,106548,,4,,27,,28
1524145480975158337,,98,,513,,2007,,507,,3.05200004578,,107125,,106558,,4,,27,,28
1524145481025641925,,109,,513,,2004,,509,,3.06399989128,,107136,,106568,,4,,27,,28
1524145481076072383,,105,,513,,2013,,509,,3.05200004578,,107146,,106577,,4,,27,,28
1524145481126489709,,102,,513,,2011,,509,,3.09999990463,,107156,,106586,,4,,27,,28
1524145481176887042,,98,,513,,2006,,509,,3.0759999752,,107166,,106595,,4,,27,,28
1524145481217260195,,104,,513,,2010,,509,,3.03999996185,,107175,,106604,,4,,27,,28
1524145481267625652,,103,,513,,2071,,509,,3.02800011635,,107184,,106614,,4,,27,,28
1524145481318186520,,102,,513,,2006,,509,,3.02800011635,,107193,,106623,,4,,27,,28
1524145481368642490,,148,,513,,2095,,509,,2.98200011253,,107202,,106632,,4,,27,,28
1524145481419073806,,104,,513,,2008,,509,,3.03999996185,,107211,,106643,,4,,27,,28
1524145481469451089,,67,,513,,2095,,509,,3.05200004578,,107221,,106653,,4,,27,,28
1524145481519916599,,96,,513,,2005,,509,,3.06399989128,,107230,,106662,,4,,27,,28
1524145481570266956,,95,,513,,1976,,509,,3.13800001144,,107239,,106672,,4,,27,,28
1524145481620733157,,101,,513,,2007,,509,,3.16300010681,,107248,,106682,,4,,27,,28
1524145481671155993,,72,,513,,2031,,509,,3.09999990463,,107258,,106691,,4,,27,,28
1524145481721608090,,104,,513,,2005,,509,,3.05200004578,,107267,,106701,,4,,27,,28
1524145481772014421,,102,,513,,2008,,509,,3.17600011826,,107276,,106711,,4,,27,,28
1524145481822524158,,94,,513,,2011,,509,,3.15000009537,,107286,,106720,,4,,27,,28
1524145481872989820,,139,,513,,1921,,509,,3.17600011826,,107295,,106730,,4,,27,,28
1524145481923489674,,92,,513,,2008,,509,,3.20199990273,,107305,,106740,,4,,27,,28
1524145481973946560,,99,,513,,2006,,509,,3.29600000381,,107315,,106750,,4,,27,,28
1524145482024422177,,96,,513,,2010,,509,,3.20199990273,,107324,,106760,,4,,27,,28
1524145482074830345,,94,,513,,2003,,509,,3.18899989128,,107334,,106769,,4,,27,,28
1524145482125314387,,96,,513,,2004,,509,,3.13800001144,,107344,,106779,,4,,27,,28
1524145482175778922,,95,,513,,2007,,509,,3.15000009537,,107354,,106789,,4,,27,,28
1524145482226224656,,93,,513,,2004,,509,,3.09999990463,,107363,,106798,,4,,27,,28
1524145482276620618,,100,,514,,2014,,509,,3.16300010681,,107372,,106809,,4,,27,,28
1524145482327080000,,94,,516,,2002,,509,,3.21499991417,,107382,,106819,,4,,27,,28
1524145482367474245,,94,,516,,2010,,509,,3.18899989128,,107392,,106829,,4,,27,,28
1524145482418098888,,97,,519,,2000,,509,,3.32399988174,,107401,,106838,,4,,27,,28
1524145482468666981,,96,,520,,2007,,504,,3.25500011444,,107411,,106848,,4,,27,,28
1524145482519084410,,102,,520,,2005,,503,,3.22799992561,,107421,,106858,,4,,27,,28
1524145482569437777,,91,,520,,2007,,503,,3.16300010681,,107431,,106867,,4,,27,,28
1524145482619846734,,92,,520,,2009,,504,,3.242000103,,107440,,106877,,4,,27,,28
1524145482670250497,,99,,523,,2017,,503,,3.17600011826,,107450,,106887,,4,,27,,28
1524145482720604067,,104,,528,,2002,,503,,3.15000009537,,107459,,106897,,4,,27,,28
1524145482771004735,,102,,534,,2011,,497,,3.125,,107469,,106906,,4,,27,,28
1524145482821486027,,103,,540,,2062,,489,,3.21499991417,,107479,,106916,,4,,27,,28
1524145482872015382,,105,,540,,2008,,489,,3.22799992561,,107488,,106926,,4,,27,,28
1524145482922539909,,82,,544,,2021,,486,,3.26900005341,,107498,,106935,,4,,27,,28
1524145482972958725,,102,,550,,2011,,483,,3.26900005341,,107508,,106945,,4,,27,,28
1524145483023453961,,88,,556,,2061,,474,,3.22799992561,,107518,,106955,,4,,27,,28
1524145483073863907,,95,,561,,2009,,469,,3.21499991417,,107527,,106965,,4,,27,,28
1524145483124337434,,66,,561,,1998,,464,,3.22799992561,,107537,,106974,,4,,27,,28
1524145483174803158,,98,,559,,2004,,464,,3.21499991417,,107546,,106984,,4,,27,,28
1524145483225131609,,72,,554,,1910,,464,,3.21499991417,,107556,,106994,,4,,27,,28
1524145483275613777,,94,,550,,2007,,464,,3.29600000381,,107566,,107003,,4,,27,,28
1524145483326056810,,153,,550,,2076,,470,,3.22799992561,,107576,,107013,,4,,27,,28
1524145483376510757,,97,,549,,2002,,474,,3.25500011444,,107585,,107023,,4,,27,,28
1524145483427016259,,101,,550,,1933,,474,,3.21499991417,,107596,,107032,,4,,27,,28
1524145483477393762,,101,,550,,2007,,474,,3.30999994278,,107607,,107042,,4,,27,,28
1524145483517751052,,141,,549,,1968,,474,,3.28299999237,,107617,,107052,,4,,27,,28
1524145483568225343,,93,,549,,2010,,474,,3.30999994278,,107626,,107061,,4,,27,,28
1524145483618669651,,102,,549,,2007,,474,,3.35299992561,,107636,,107071,,4,,27,,28
1524145483669081071,,104,,547,,2007,,474,,3.25500011444,,107646,,107081,,4,,27,,28
1524145483719462533,,104,,547,,2007,,474,,3.28299999237,,107655,,107090,,4,,27,,28
1524145483769836079,,106,,543,,2005,,476,,3.26900005341,,107666,,107100,,4,,27,,28
1524145483820273584,,139,,537,,1914,,480,,3.32399988174,,107676,,107110,,4,,27,,28
1524145483870700650,,101,,537,,2005,,483,,3.242000103,,107685,,107120,,4,,27,,28
1524145483921224454,,100,,534,,2010,,483,,3.25500011444,,107695,,107129,,4,,27,,28
1524145483971703684,,98,,533,,2002,,485,,3.22799992561,,107705,,107140,,4,,27,,28
1524145484022210855,,101,,533,,2000,,486,,3.18899989128,,107715,,107149,,4,,27,,28
1524145484072772227,,99,,533,,2007,,489,,3.26900005341,,107724,,107159,,4,,27,,28
1524145484123214838,,96,,533,,2004,,489,,3.20199990273,,107734,,107168,,4,,27,,28
1524145484173720836,,83,,533,,2074,,489,,3.20199990273,,107744,,107178,,4,,27,,28
1524145484224093925,,105,,533,,2007,,489,,3.125,,107754,,107188,,4,,27,,28
1524145484274502106,,149,,533,,2030,,489,,3.17600011826,,107763,,107197,,4,,27,,28
1524145484324826675,,95,,533,,2008,,490,,3.13800001144,,107773,,107207,,4,,27,,28
1524145484375187823,,56,,533,,1959,,490,,3.08800005913,,107782,,107216,,4,,27,,28
1524145484425536206,,104,,533,,2008,,490,,3.08800005913,,107792,,107226,,4,,27,,28
1524145484475854325,,121,,533,,1918,,490,,3.11299991608,,107801,,107236,,4,,27,,28
1524145484526234413,,96,,533,,2011,,490,,3.20199990273,,107811,,107245,,4,,27,,28
1524145484576622007,,137,,533,,2000,,490,,3.13800001144,,107821,,107255,,4,,27,,28
1524145484626993438,,101,,533,,2010,,490,,3.16300010681,,107830,,107264,,4,,27,,28
1524145484677350112,,102,,533,,2006,,490,,3.21499991417,,107840,,107274,,4,,27,,28
1524145484717661360,,108,,533,,2005,,490,,3.11299991608,,107849,,107284,,4,,27,,28
1524145484768001319,,156,,533,,2029,,490,,3.09999990463,,107859,,107293,,4,,27,,28
1524145484818376470,,96,,528,,2010,,490,,3.08800005913,,107868,,107303,,4,,27,,28
1524145484868772086,,61,,523,,2071,,495,,3.17600011826,,107878,,107312,,4,,27,,28
1524145484919166153,,94,,520,,2004,,500,,3.16300010681,,107887,,107322,,4,,27,,28
1524145484969533695,,96,,516,,2006,,500,,3.11299991608,,107897,,107331,,4,,27,,28
1524145485019883790,,102,,510,,2007,,507,,3.0759999752,,107907,,107340,,4,,27,,28
1524145485070285221,,102,,507,,2011,,510,,3.03999996185,,107917,,107350,,4,,27,,28
1524145485120669485,,102,,503,,2006,,514,,3.15000009537,,107926,,107359,,4,,27,,28
1524145485170993852,,106,,498,,2010,,516,,3.06399989128,,107936,,107369,,4,,27,,28
1524145485221393819,,103,,495,,2005,,520,,3.08800005913,,107945,,107378,,4,,27,,28
1524145485271803455,,99,,489,,2008,,526,,3.13800001144,,107954,,107388,,4,,27,,28
1524145485322267141,,96,,489,,2010,,528,,3.16300010681,,107964,,107397,,4,,27,,28
1524145485372685310,,97,,489,,2011,,531,,3.11299991608,,107973,,107408,,4,,27,,28
1524145485423051201,,102,,489,,2007,,531,,3.18899989128,,107983,,107417,,4,,27,,28
1524145485473491304,,103,,489,,2004,,531,,3.09999990463,,107992,,107427,,4,,27,,28
1524145485523907402,,100,,489,,2007,,531,,3.125,,108001,,107436,,4,,27,,28
1524145485574304016,,96,,489,,2008,,531,,2.98200011253,,108011,,107446,,4,,27,,28
1524145485624706592,,100,,489,,1940,,531,,3.01600003242,,108020,,107455,,4,,27,,28
1524145485675104510,,101,,489,,2011,,531,,3.06399989128,,108029,,107465,,4,,27,,28
1524145485725492723,,145,,489,,2095,,531,,3.0759999752,,108038,,107475,,4,,27,,28
1524145485775958987,,98,,489,,2002,,531,,3.242000103,,108047,,107484,,4,,27,,28
1524145485826424375,,146,,489,,2095,,531,,3.0759999752,,108056,,107494,,4,,27,,28
1524145485876875651,,104,,489,,2007,,531,,3.08800005913,,108066,,107503,,4,,27,,28
1524145485927256383,,55,,489,,2095,,531,,3.03999996185,,108075,,107513,,4,,27,,28
1524145485967581827,,94,,489,,2011,,531,,3.09999990463,,108084,,107522,,4,,27,,28
1524145486017934222,,82,,489,,2088,,531,,3.08800005913,,108093,,107532,,4,,27,,28
1524145486068317795,,99,,489,,2004,,531,,3.08800005913,,108103,,107541,,4,,27,,28
1524145486118731983,,104,,489,,2025,,533,,3.18899989128,,108112,,107551,,4,,27,,28
1524145486169174706,,102,,489,,2007,,533,,3.20199990273,,108122,,107560,,4,,27,,28
1524145486219566272,,59,,489,,2062,,531,,3.09999990463,,108132,,107570,,4,,27,,28
1524145486270023877,,91,,489,,2003,,533,,3.11299991608,,108142,,107579,,4,,27,,28
1524145486320388914,,93,,489,,2008,,531,,3.08800005913,,108151,,107589,,4,,27,,28
1524145486370907149,,100,,489,,2009,,531,,3.09999990463,,108161,,107598,,4,,27,,28
1524145486421275838,,93,,489,,2007,,531,,3.03999996185,,108170,,107608,,4,,27,,28
1524145486471684203,,101,,495,,2007,,531,,3.09999990463,,108179,,107617,,4,,27,,28
1524145486522141387,,102,,509,,2010,,528,,3.13800001144,,108189,,107627,,4,,27,,28
1524145486572673160,,0,,520,,2003,,513,,3.08800005913,,108199,,107636,,4,,27,,28
1524145486623062394,,90,,528,,2003,,507,,3.125,,108208,,107645,,4,,27,,28
1524145486673578247,,90,,534,,2007,,495,,3.02800011635,,108217,,107655,,4,,27,,28
1524145486723968579,,91,,540,,2006,,489,,3.03999996185,,108226,,107664,,4,,27,,28
1524145486774409084,,102,,547,,2010,,485,,3.02800011635,,108235,,107673,,4,,27,,28
1524145486824827173,,98,,550,,2004,,480,,2.97099995613,,108245,,107682,,4,,27,,28
1524145486875285049,,99,,553,,2010,,476,,3.05200004578,,108254,,107692,,4,,27,,28
1524145486925766346,,92,,554,,2007,,476,,3.00500011444,,108263,,107701,,4,,27,,28
1524145486976216612,,141,,553,,2091,,476,,2.99300003052,,108272,,107710,,4,,27,,28
1524145487026636786,,95,,553,,2008,,476,,3.08800005913,,108281,,107720,,4,,27,,28
1524145487067013053,,61,,553,,2088,,473,,3.06399989128,,108290,,107729,,4,,27,,28
1524145487117455437,,101,,553,,2005,,473,,3.0759999752,,108299,,107738,,4,,27,,28
1524145487167907838,,135,,553,,2070,,473,,3.05200004578,,108310,,107747,,4,,27,,28
1524145487218363979,,102,,553,,2003,,473,,3.06399989128,,108320,,107756,,4,,27,,28
1524145487268821336,,147,,553,,2066,,473,,3.09999990463,,108330,,107766,,4,,27,,28
1524145487319225959,,102,,553,,2009,,473,,3.05200004578,,108340,,107775,,4,,27,,28
1524145487369646217,,92,,553,,2028,,473,,3.08800005913,,108351,,107784,,4,,27,,28
1524145487420047424,,93,,553,,2003,,473,,3.05200004578,,108362,,107794,,4,,27,,28
1524145487470553763,,157,,553,,1926,,473,,3.21499991417,,108371,,107803,,4,,27,,28
1524145487521018467,,105,,553,,2011,,473,,3.09999990463,,108380,,107812,,4,,27,,28
1524145487571426147,,55,,553,,2088,,473,,3.09999990463,,108390,,107821,,4,,27,,28
1524145487621894165,,101,,553,,2008,,473,,3.11299991608,,108399,,107831,,4,,27,,28
1524145487672327077,,136,,553,,1975,,473,,3.06399989128,,108408,,107840,,4,,27,,28
1524145487722729283,,94,,553,,2007,,473,,3.16300010681,,108418,,107849,,4,,27,,28
1524145487773208276,,102,,553,,2007,,473,,3.11299991608,,108427,,107858,,4,,27,,28
1524145487823662770,,102,,553,,2006,,473,,3.125,,108436,,107868,,4,,27,,28
