rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148423347785006,,69,,1524148423,237596989,"""gps""",,2,0,50.0642494062,19.9158782527,236.591977103,"[1.7733927973675094, 0.0017886479421806711, 0.0, 0.0017886479421806989, 1.7726853311297772, 0.0, 0.0, 0.0, 3.2758351447258865e-07]",3
1524148424347904661,,70,,1524148424,237862110,"""gps""",,2,0,50.0642459425,19.9159010894,236.591977103,"[1.774907789510184, 0.001807830252435083, 0.0, 0.0018078302524351109, 1.7741386208643373, 0.0, 0.0, 0.0, 3.493111930634198e-07]",3
1524148425347867898,,71,,1524148425,237080097,"""gps""",,2,0,50.0642427974,19.9159166686,236.591977103,"[1.926385203874456, 0.0019942444956654315, 0.0, 0.0019942444956654037, 1.9256420131016325, 0.0, 0.0, 0.0, 4.950604039994313e-07]",3
1524148426347633482,,72,,1524148426,237126112,"""gps""",,2,0,50.0642364155,19.9159404444,236.591977103,"[1.8022881191178015, 0.0018883775972280414, 0.0, 0.0018883775972280692, 1.8018161144995883, 0.0, 0.0, 0.0, 4.950668395935172e-07]",3
1524148427347682351,,73,,1524148427,237001896,"""gps""",,2,0,50.0642332986,19.9159549761,236.591977103,"[1.9342718988439997, 0.0021533772101086646, 0.0, 0.0021533772101086646, 1.9341550132337733, 0.0, 0.0, 0.0, 4.950361902019643e-07]",3
1524148428347705453,,74,,1524148428,287219048,"""gps""",,2,0,50.0642253869,19.9159786838,236.591977103,"[1.854402221399247, 0.002198806705043216, 0.0, 0.0021988067050432436, 1.8538589153607161, 0.0, 0.0, 0.0, 4.951050498985488e-07]",3
1524148429347614371,,75,,1524148429,287249088,"""gps""",,2,0,50.0642162723,19.9159991675,236.591977103,"[1.7902783838528553, 0.002160701914274782, 0.0, 0.0021607019142748096, 1.7896008897797504, 0.0, 0.0, 0.0, 4.951061128032467e-07]",3
1524148430347633385,,76,,1524148430,287364960,"""gps""",,2,0,50.0642141388,19.9160260124,236.591977103,"[1.7481586177862172, 0.0022026624465873446, 0.0, 0.0022026624465873446, 1.7475763097485586, 0.0, 0.0, 0.0, 4.95102958765824e-07]",3
1524148431347629928,,77,,1524148431,287437916,"""gps""",,2,0,50.064203606,19.9160521664,236.591977103,"[1.769956523899686, 0.0020322311257998382, 0.0, 0.0020322311257998382, 1.770118196077985, 0.0, 0.0, 0.0, 4.951210657142597e-07]",3
1524148432347897056,,78,,1524148432,287497044,"""gps""",,2,0,50.0641975564,19.916085999,236.591977103,"[1.7739224493163992, 0.0015368452751245154, 0.0, 0.0015368452751245154, 1.7736979816105307, 0.0, 0.0, 0.0, 4.951088637044661e-07]",3
