rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1525094061389416628,,37,,1525094061,279135942,"""gps""",,2,0,50.0661021328,19.9177485327,249.380422266,"[0.018304604977449616, 0.004055520254098609, 0.0, 0.0040555202540986015, 0.023420808787672248, 0.0, 0.0, 0.0, 4.999494927139094e-07]",3
1525094062389580384,,38,,1525094062,279797077,"""gps""",,2,0,50.0661021659,19.9177469279,249.380422266,"[0.018053014146714303, 0.004170877264379225, 0.0, 0.004170877264379204, 0.023301138483357242, 0.0, 0.0, 0.0, 4.967535753223452e-07]",3
1525094063389134209,,39,,1525094063,279866934,"""gps""",,2,0,50.0661017248,19.917746935,249.380422266,"[0.017912269491625683, 0.004275141533828771, 0.0, 0.00427514153382875, 0.023277359627418486, 0.0, 0.0, 0.0, 4.967824639452763e-07]",3
1525094064389529407,,40,,1525094064,279839039,"""gps""",,2,0,50.0661018146,19.9177443135,249.380422266,"[0.017664014529023612, 0.004327383201059896, 0.0, 0.004327383201059869, 0.023079425175549725, 0.0, 0.0, 0.0, 4.966973369974401e-07]",3
1525094065389497712,,41,,1525094065,279989004,"""gps""",,2,0,50.0661014849,19.9177431853,249.380422266,"[0.017484816832811487, 0.004473872870712546, 0.0, 0.0044738728707125145, 0.023067078077373543, 0.0, 0.0, 0.0, 4.969321412651431e-07]",3
1525094066389557788,,42,,1525094066,280774117,"""gps""",,2,0,50.0661011661,19.9177417508,249.380422266,"[0.01731295138551959, 0.00460249661358249, 0.0, 0.00460249661358246, 0.023039227685597942, 0.0, 0.0, 0.0, 4.98404708036835e-07]",3
1525094067389816256,,43,,1525094067,279895067,"""gps""",,2,0,50.0661004366,19.9177426453,249.380422266,"[0.01724850900268302, 0.004704543979368481, 0.0, 0.004704543979368452, 0.023129561353349284, 0.0, 0.0, 0.0, 4.967025299393798e-07]",3
1525094068389815141,,44,,1525094068,279845953,"""gps""",,2,0,50.0661011696,19.9177385038,249.380422266,"[0.01698560627519437, 0.004652370193024476, 0.0, 0.004652370193024448, 0.022833856352418577, 0.0, 0.0, 0.0, 4.971129045859024e-07]",3
1525094069389829140,,45,,1525094069,280338049,"""gps""",,2,0,50.0661014885,19.9177351407,249.380422266,"[0.01676660457666275, 0.004655658440650362, 0.0, 0.00465565844065033, 0.02265152883987421, 0.0, 0.0, 0.0, 4.980189161337462e-07]",3
1525094070389797704,,46,,1525094070,280160904,"""gps""",,2,0,50.0661025845,19.9177296639,249.380422266,"[0.016473709769085704, 0.004637723252370104, 0.0, 0.004637723252370064, 0.02236901603420172, 0.0, 0.0, 0.0, 4.977517382663787e-07]",3
1525094071389850516,,47,,1525094071,279738903,"""gps""",,2,0,50.0661033625,19.9177241857,249.380422266,"[0.016213727966850645, 0.004642313206649193, 0.0, 0.0046423132066491495, 0.022139093395159702, 0.0, 0.0, 0.0, 4.970619407358184e-07]",3
1525094072389810261,,48,,1525094072,280148029,"""gps""",,2,0,50.066102911,19.9177223056,249.380422266,"[0.01612032788049358, 0.004733816717722482, 0.0, 0.004733816717722446, 0.022155581009231415, 0.0, 0.0, 0.0, 4.975098772310842e-07]",3
1525094073389512482,,49,,1525094073,280448914,"""gps""",,2,0,50.0661039316,19.917715288,249.380422266,"[0.01586328793662193, 0.004642744708340985, 0.0, 0.0046427447083409465, 0.021773040529457725, 0.0, 0.0, 0.0, 4.981658442790047e-07]",3
1525094074389417587,,50,,1525094074,279838085,"""gps""",,2,0,50.0661061075,19.9177044166,249.380422266,"[0.015559642122555135, 0.004365668853899203, 0.0, 0.004365668853899161, 0.021114924940333003, 0.0, 0.0, 0.0, 4.975098772120592e-07]",3
1525094075389529358,,51,,1525094075,279616117,"""gps""",,2,0,50.0661102415,19.917687302,249.380422266,"[0.015152166621221052, 0.004001290468428649, 0.0, 0.004001290468428603, 0.02024356748180459, 0.0, 0.0, 0.0, 4.961062049813294e-07]",3
